time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20100.0,183.696181,1,0.266225994,176.5625,8.72661018,0.220565557,1,152.887344,1,22.0008335,9.10157967,174.511372,0.00945073552,0.00393687934,-0.000308545918,1.32231128,-0.0743068755,-0.0561946929,-0.0571140945,-0.043192625,0,-11.013648,0,0.0264489334,0.0109067261,263.604167,-0.0109588541,-0.00828765053,267.905182,263.699768,8.93427086,4.57327604,1.19340205,0.0811316818
20160.0,180.4805,1,0.268172652,173.4375,8.73747826,0.235851094,1,154.304214,1,22.3297043,9.21907616,171.456475,0.0118910978,0.00392868649,-0.000312468066,1.32231128,-0.0749755651,-0.0567003898,-0.0584972575,-0.0442386419,0,-11.1536503,0,0.0334426872,0.0108842757,263.6,-0.0110981595,-0.00839300081,267.904633,263.680023,8.96520805,4.56511116,1.48617077,0.0811557323
20220.0,168.095168,1,0.275582463,176.5625,8.74827003,0.220595539,1,158.739685,1,22.8141766,9.25417328,159.69041,0.0173229668,0.00383789698,-0.000329616683,1.32231128,-0.0794724375,-0.0601011552,-0.0613928363,-0.0464284308,0,-11.7657747,0,0.0492759272,0.0106317513,263.595833,-0.0117072389,-0.00885361806,267.904358,263.676605,8.94754791,4.4081831,1.61390948,0.0807326734
20280.0,174.710274,1,0.277524203,176.5625,8.75801754,0.219305336,1,160.937103,1,23.2084446,9.24001789,165.97476,0.0190865248,0.00378811173,-0.000332036958,1.32231128,-0.081190668,-0.06140057,-0.0614839643,-0.046497345,0,-11.8521681,0,0.0544995442,0.010492879,263.591667,-0.0117932018,-0.00891862717,267.903748,263.670044,8.96541214,4.53492928,1.29023457,0.0860327929
20340.0,172.2451,1,0.274627745,176.5625,8.76905727,0.219083667,1,157.539993,1,22.8196774,9.19718075,163.632845,0.011676033,0.00383521151,-0.000328686932,1.32231128,-0.0793564543,-0.0600134432,-0.0604026131,-0.045679573,0,-11.7325878,0,0.0328234471,0.0106231235,263.5875,-0.0116742169,-0.00882864464,267.903442,263.661133,8.90077305,4.64640903,1.30939507,0.0879507214
20400.0,167.961626,1,0.276965022,176.5625,8.77972317,0.218692988,1,158.024857,1,22.8432503,9.1883688,159.563544,0.0106519172,0.00384115032,-0.000336116122,1.32231128,-0.0809753165,-0.0612377115,-0.0610889122,-0.0461985879,0,-11.9977751,0,0.0298824199,0.0106400754,263.583333,-0.0119380848,-0.0090281954,267.902954,263.645813,8.94561195,4.46712112,1.18592095,0.0874040127
20460.0,169.869739,1,0.276861012,176.5625,8.79235744,0.218961999,1,158.923401,1,22.2621613,9.1723671,161.376252,0.0140854865,0.00380560826,-0.000333839416,1.32231128,-0.0812254995,-0.0614269115,-0.0606286004,-0.0458504744,0,-11.9165068,0,0.0397937484,0.0105409138,263.579167,-0.0118572209,-0.00896704197,267.90274,263.65036,8.98865128,4.28371525,1.28320169,0.092225194
20520.0,176.556792,1,0.27696836,176.5625,8.80171585,0.219053373,1,158.08461,1,21.4336586,9.13846779,167.728953,0.0110070026,0.00379892392,-0.00033600122,1.32231128,-0.0814445168,-0.0615925454,-0.0604660586,-0.045727551,0,-11.9936733,0,0.0309007131,0.0105214221,263.575,-0.0119340029,-0.009025109,267.902527,263.655792,8.95098114,4.56215191,1.24551487,0.0855758041
20580.0,170.192042,1,0.27984035,176.5625,8.81090164,0.217381209,1,161.517197,1,21.3639774,9.16532803,161.68244,0.00996762235,0.00374629069,-0.000339197228,1.32231128,-0.0832199305,-0.0629352033,-0.0616218783,-0.0466016419,0,-12.1077557,0,0.0279243086,0.0103748217,263.570833,-0.012047518,-0.00911095459,267.902435,263.638794,8.93055534,4.42531681,1.17287993,0.0811488926
20640.0,165.973586,1,0.276825547,176.5625,8.82655525,0.216693774,1,159.138168,1,20.9853859,9.31647205,157.674907,0.0137124434,0.0037875548,-0.000333260745,1.32231128,-0.0812523291,-0.0614472032,-0.0605492145,-0.0457904376,0,-11.8958502,0,0.0387098193,0.010490194,263.566667,-0.0118366666,-0.0089514982,267.902435,263.646606,8.94406223,4.4187851,1.20612383,0.0771430582
20700.0,175.049423,1,0.271345139,173.4375,8.83115768,0.232740417,1,155.618347,1,20.9412804,9.25976753,166.296952,0.0105566802,0.0038690595,-0.000320955878,1.32231128,-0.0779996514,-0.0589873604,-0.0582657829,-0.0440635905,0,-11.456625,0,0.0296095572,0.0107173715,263.5625,-0.0113996267,-0.00862098578,267.902496,263.639404,8.93854237,4.4084096,1.17162788,0.0857578665
20760.0,181.933342,1,0.271348208,173.4375,8.83408737,0.233383492,1,153.984131,1,21.2086868,9.28439522,172.836675,0.0102411304,0.0039078407,-0.000324373192,1.32231128,-0.0781615973,-0.0591098331,-0.0580520555,-0.0439019576,0,-11.5786076,0,0.0287062768,0.0108257011,263.558333,-0.0115210023,-0.00871277601,267.902496,263.650452,8.92887497,4.49380207,1.50070691,0.0846214145
20820.0,160.690159,1,0.270214677,173.4375,8.85002422,0.232797161,1,153.379745,1,20.7078552,9.16310024,152.655651,0.0114097092,0.00390895922,-0.000321587257,1.32231128,-0.077527009,-0.0586299226,-0.057545051,-0.0435185358,0,-11.4791613,0,0.0320573933,0.0108283758,263.554167,-0.0114220511,-0.00863794424,267.902435,263.632874,8.91977501,4.40915108,1.32911777,0.0776842833
20880.0,171.058169,1,0.268685102,173.4375,8.86732388,0.232385427,1,152.710358,1,21.2285919,9.27112103,162.505261,0.0113082211,0.00394968688,-0.000317542843,1.32231128,-0.0765801296,-0.0579138435,-0.0569918677,-0.0431001894,0,-11.334795,0,0.0317657068,0.0109425345,263.55,-0.011278403,-0.00852931011,267.902283,263.622864,8.95288658,4.40773392,1.23566389,0.0802565515
20940.0,173.505834,1,0.270090789,176.5625,8.87525558,0.216903314,1,153.002747,1,21.7378159,9.27820683,164.830542,0.010188737,0.00395701267,-0.000321936386,1.32231128,-0.0773905143,-0.0585266985,-0.0575803593,-0.0435452387,0,-11.4916248,0,0.028556427,0.0109632518,263.545833,-0.0114344526,-0.00864732265,267.902069,263.631653,8.97304058,4.43272591,1.14856434,0.0826244578
21000.0,170.270343,1,0.269043267,173.4375,8.88950157,0.232098147,1,151.595779,1,21.2123222,9.28570843,161.756826,0.00914140325,0.00395858847,-0.000321158383,1.32231128,-0.0770742148,-0.0582874976,-0.0567524619,-0.0429191403,0,-11.4638538,0,0.0255674794,0.0109672248,263.541667,-0.0114068193,-0.00862642564,267.901855,263.640289,8.98101997,4.48693085,1.28173852,0.0816386491
21060.0,163.65125,1,0.263701886,173.4375,8.90560436,0.230706081,1,147.629211,1,21.07864,9.24063301,155.468688,0.00988003053,0.00403057644,-0.000310532749,1.32231128,-0.0741888359,-0.0561054237,-0.0543244928,-0.041082982,0,-11.084568,0,0.0276740678,0.0111676808,263.5375,-0.0110294214,-0.00834101718,267.901733,263.628571,8.92462349,4.55079317,1.38884664,0.0819605663
21120.0,167.911538,1,0.269580424,176.5625,8.91169262,0.214229971,1,152.17276,1,21.1946239,9.21218586,159.515961,0.0110317431,0.00395408971,-0.000321860862,1.32231128,-0.077335164,-0.0584848411,-0.0570432432,-0.0431390442,0,-11.4889288,0,0.0309717059,0.0109547116,263.533333,-0.0114317704,-0.00864529423,267.901428,263.626801,8.92980957,4.53592777,1.16887498,0.0824725032
21180.0,167.963871,1,0.271839947,176.5625,8.92421627,0.213553503,1,153.612839,1,21.6754761,9.2628336,159.565678,0.00989083201,0.00390624115,-0.000326928159,1.32231128,-0.0788027197,-0.0595946833,-0.0577781089,-0.0436947867,0,-11.6698074,0,0.0277049225,0.010821104,263.529167,-0.0116117485,-0.0087814033,267.901154,263.614563,8.94039726,4.47214413,1.19420457,0.0747052431
21240.0,171.211337,1,0.271748185,176.5625,8.93352318,0.213100865,1,153.298264,1,21.7106781,9.24870777,162.65077,0.0103106918,0.00393270189,-0.000327267393,1.32231128,-0.0786063597,-0.0594461821,-0.0579338744,-0.0438125841,0,-11.6819172,0,0.0289053023,0.0108950213,263.525,-0.0116237979,-0.00879051536,267.901154,263.612976,8.92255592,4.46194363,1.526721,0.0847382843
21300.0,175.312597,1,0.276269704,176.5625,8.94743252,0.212377742,1,155.714157,1,21.7845936,9.25919724,166.546968,0.0100148497,0.00391141418,-0.000338541286,1.32231128,-0.0815441161,-0.061667867,-0.0594683439,-0.0449730307,0,-12.084341,0,0.0280592777,0.010836483,263.520833,-0.0120242201,-0.00909333583,267.900574,263.6008,8.95456028,4.39432573,1.12684166,0.0868370011
21360.0,171.304676,1,0.273497909,176.5625,8.95100975,0.212885916,1,154.190292,1,22.0616074,9.31592464,162.739443,0.0122249387,0.00392280612,-0.000331699644,1.32231128,-0.0798102841,-0.0603566542,-0.0584258027,-0.0441846065,0,-11.840127,0,0.0344050489,0.0108678229,263.516667,-0.0117812213,-0.00890956726,267.900146,263.597595,9.02190495,4.58504629,1.5357039,0.0862939507
21420.0,165.664465,1,0.275543928,173.4375,8.95877647,0.228491232,1,156.035858,1,22.4543095,9.31543159,157.381242,0.0115579972,0.00387019594,-0.000335187739,1.32231128,-0.0813861787,-0.0615484267,-0.0587843433,-0.0444557518,0,-11.9646349,0,0.0324838161,0.0107211117,263.5125,-0.0119051095,-0.00900325831,267.900177,263.602417,9.01895142,4.6458683,1.15986383,0.0899350941
21480.0,174.374172,1,0.277726263,173.4375,8.97352505,0.227795348,1,157.153107,1,22.5346451,9.35516167,165.655464,0.0130380774,0.00384352473,-0.000340775121,1.32231128,-0.0822857022,-0.0622286908,-0.0602619536,-0.0455731973,0,-12.1640787,0,0.0367548205,0.0106462501,263.508333,-0.0121035613,-0.00915333722,267.899841,263.59903,9.01630402,4.49041653,1.27701974,0.0902535543
21540.0,172.789777,1,0.272894263,173.4375,8.98443222,0.228585839,1,152.658173,1,22.5904579,9.3720274,164.150288,0.00980223343,0.00393517269,-0.000332815194,1.32231128,-0.0790428445,-0.0597762764,-0.0587315746,-0.0444158465,0,-11.8799477,0,0.0274518952,0.0109019168,263.504167,-0.0118208434,-0.00893953163,267.899719,263.577576,9.04801559,4.45632458,1.46943009,0.0931153372
21600.0,170.209137,1,0.274722159,173.4375,8.99213886,0.228413999,1,153.15239,1,23.0866146,9.35164261,161.69868,0.0124779996,0.00393483136,-0.00033845217,1.32231128,-0.0803307891,-0.060750287,-0.0592162907,-0.044782415,0,-12.0811605,0,0.0351354405,0.0109011624,263.5,-0.0120210554,-0.00909094233,267.899719,263.595795,9.07247543,4.47936726,1.31296301,0.0908484757
21660.0,178.014755,1,0.281473964,173.4375,9.00352287,0.228232086,1,158.903458,1,23.8120041,9.35929108,169.114017,0.0120555125,0.0038228,-0.000350849878,1.32231128,-0.0844401047,-0.0638579652,-0.0620102324,-0.0468953364,0,-12.5237007,0,0.0339164585,0.010588808,263.495833,-0.0124613941,-0.00942394882,267.899292,263.578796,9.09485626,4.43586111,1.20464706,0.0924265459
21720.0,184.620069,1,0.275476605,176.5625,9.01541615,0.21053423,1,155.052689,1,23.9709702,9.47814751,175.389066,0.0131550236,0.003908257,-0.000337065954,1.32231128,-0.0810912028,-0.0613253489,-0.0591073409,-0.0447000191,0,-12.0316792,0,0.0370934345,0.0108269956,263.491667,-0.0119718201,-0.00905370805,267.899139,263.573334,9.20457172,4.78643131,1.30928969,0.0945617557
21780.0,173.185503,1,0.269891113,176.5625,9.02429485,0.210061997,1,150.735916,1,23.1604691,9.42346382,164.526228,0.0100833056,0.00396257825,-0.000326053589,1.32231128,-0.0777864903,-0.058826156,-0.0568028763,-0.0429572649,0,-11.6385889,0,0.028254943,0.0109779807,263.4875,-0.0115806852,-0.00875791162,267.89859,263.576721,9.08972359,4.56028271,1.22758579,0.0868847221
21840.0,182.111677,1,0.271178603,173.4375,9.02407646,0.228041053,1,151.483093,1,22.8157883,9.5128212,173.006093,0.00966296531,0.00396027789,-0.000329110771,1.32231128,-0.0785182491,-0.0593795516,-0.0573627278,-0.0433806553,0,-11.7477169,0,0.0270543434,0.0109715005,263.483333,-0.0116892708,-0.00884002913,267.898315,263.583496,9.26684952,4.48754025,1.52257442,0.0850527734
21900.0,180.347147,1,0.273701519,173.4375,9.03592014,0.228237435,1,154.665314,1,23.5710945,9.44122124,171.32979,0.0127978716,0.00391667429,-0.000331419986,1.32231128,-0.0802026317,-0.0606533661,-0.0581374131,-0.0439665094,0,-11.8301439,0,0.0360598229,0.010850966,263.479167,-0.0117712878,-0.00890205521,267.898315,263.569275,9.16931057,4.60495043,1.53414643,0.0855733305
21960.0,169.678425,1,0.278527647,173.4375,9.04684544,0.22873196,1,157.318024,1,23.8873863,9.42520905,161.194504,0.0101617211,0.00382929365,-0.000343373249,1.32231128,-0.0828703046,-0.0626707971,-0.060461048,-0.0457237624,0,-12.2568207,0,0.0284791421,0.0106066242,263.475,-0.0121958414,-0.00922312401,267.897705,263.573822,9.15237236,4.43547344,1.24212158,0.0887075067
22020.0,179.252839,1,0.280078709,173.4375,9.05493832,0.228492275,1,159.269363,1,24.3568134,9.49730396,170.290197,0.00948331598,0.00379031221,-0.000344864122,1.32231128,-0.0842605382,-0.0637221634,-0.0604942702,-0.0457488857,0,-12.3100376,0,0.0265418366,0.0104977414,263.470833,-0.0122487936,-0.00926316995,267.896606,263.566711,9.17170811,4.44436264,1.20800126,0.0879564136
22080.0,187.029987,1,0.280613303,176.5625,9.05596066,0.209344059,1,158.349121,1,24.3509731,9.45911312,177.678488,0.0110241184,0.00381543115,-0.000348858361,1.32231128,-0.0844881982,-0.0638943315,-0.0608565658,-0.0460228734,0,-12.4526129,0,0.0309498161,0.0105680134,263.466667,-0.0123906592,-0.00937045552,267.896271,263.552429,9.16301346,4.60083961,1.22940743,0.0929094777
22140.0,172.260759,1,0.280704081,176.5625,9.0643959,0.209754422,1,157.351089,1,23.933033,9.54755306,163.647721,0.0118043944,0.00385675905,-0.000351411843,1.32231128,-0.0847496986,-0.0640920922,-0.0606077686,-0.0458347201,0,-12.5437613,0,0.0331929699,0.0106836893,263.4625,-0.0124813542,-0.0094390437,267.895752,263.557251,9.22991371,4.57071352,1.39540362,0.0854724795
22200.0,192.155147,1,0.278360277,176.5625,9.06537342,0.210113958,1,154.72406,1,24.122118,9.57059574,182.54739,0.0100192176,0.00392441917,-0.000348500907,1.32231128,-0.0829949751,-0.0627650842,-0.0600798652,-0.0454354919,0,-12.4398546,0,0.028071763,0.0108722411,263.458333,-0.0123779643,-0.00936085545,267.895721,263.538666,9.26074409,4.49240589,1.27153289,0.0823466331
22260.0,189.832273,1,0.282003015,176.5625,9.06928921,0.210442036,1,158.07547,1,24.4504662,9.67162418,180.340659,0.0108013675,0.00386398984,-0.000354680058,1.32231128,-0.085537225,-0.0646876618,-0.0611680448,-0.0462584309,0,-12.6604214,0,0.0303108171,0.0107044103,263.454167,-0.0125974342,-0.00952682924,267.895691,263.535736,9.34489441,4.44255877,1.23974204,0.0880418643
22320.0,178.381621,1,0.282104731,173.4375,9.07543945,0.229112089,1,157.919327,1,24.6439705,9.51416683,169.46254,0.0116860392,0.0038399566,-0.000355415046,1.32231128,-0.0855821073,-0.0647216067,-0.0612357259,-0.0463096164,0,-12.686657,0,0.0328522474,0.0106366314,263.45,-0.0126235392,-0.00954657141,267.895538,263.538025,9.21539497,4.54341984,1.28637981,0.0863932967
22380.0,189.372754,1,0.28548196,176.5625,9.07563591,0.211553097,1,161.186539,1,23.9703255,9.56198406,179.904116,0.0117828501,0.00376423867,-0.000360867038,1.32231128,-0.0875489563,-0.0662090331,-0.0628425851,-0.0475248061,0,-12.8812675,0,0.0331309438,0.0104252025,263.445833,-0.0128171816,-0.0096930135,267.895111,263.544525,9.27816391,4.40878153,1.63340557,0.0858932436
22440.0,191.651902,1,0.279649436,176.5625,9.08144569,0.212100282,1,156.942551,1,24.14011,9.71867466,182.069307,0.0120251337,0.00386325386,-0.000348370289,1.32231128,-0.0839474201,-0.0634853691,-0.0603855327,-0.0456666537,0,-12.4351912,0,0.0338289067,0.0107014291,263.441667,-0.0123733245,-0.00935734622,267.894958,263.51474,9.43018723,4.30016232,1.13267744,0.085142836
22500.0,180.894964,1,0.2720128,176.5625,9.09348488,0.212314442,1,151.400757,1,23.8838348,9.60616875,171.850216,0.012787085,0.00398268271,-0.000332337979,1.32231128,-0.0794064254,-0.0600512363,-0.0571585894,-0.0432262719,0,-11.8629131,0,0.0360286273,0.0110349115,263.4375,-0.0118038934,-0.00892671291,267.894867,263.516785,9.33131218,4.56211758,1.17354631,0.084324047
22560.0,176.613637,1,0.27413702,176.5625,9.1002512,0.211908266,1,152.903244,1,23.4881439,9.5467701,167.782955,0.0113169625,0.00396299921,-0.000336842117,1.32231128,-0.0807525665,-0.0610692576,-0.0579141453,-0.0437976643,0,-12.0236883,0,0.0317908414,0.0109803975,263.433333,-0.0119638694,-0.00904769544,267.894836,263.49823,9.28303719,4.52325344,1.59382582,0.0852950215
22620.0,182.668108,1,0.277413607,176.5625,9.10869598,0.211359859,1,154.632294,1,23.3235092,9.60208702,173.534703,0.010668641,0.00393755455,-0.000345162058,1.32231128,-0.0824601352,-0.0623606071,-0.0596322119,-0.0450969562,0,-12.320672,0,0.0299303401,0.010909602,263.429167,-0.0122593753,-0.00927117188,267.894836,263.492645,9.31279659,4.66851473,1.2616818,0.0834447294
22680.0,184.447759,1,0.282913685,176.5625,9.10903549,0.210598826,1,159.437469,1,23.9721546,9.60900688,175.225371,0.0115298452,0.0038559041,-0.000355067925,1.32231128,-0.0857854411,-0.0648753792,-0.0619882047,-0.0468786769,0,-12.6742659,0,0.0324028581,0.0106818723,263.425,-0.0126112094,-0.00953724701,267.894348,263.513855,9.29011917,4.42812824,1.42194796,0.0828680694
22740.0,189.13641,1,0.280248225,176.5625,9.11297131,0.211848348,1,156.795517,1,24.0119915,9.58688354,179.67959,0.00940889865,0.00386384921,-0.000350941729,1.32231128,-0.0841218978,-0.0636173189,-0.0609013177,-0.0460567176,0,-12.5269785,0,0.0263296515,0.0107032377,263.420833,-0.0124646556,-0.0094264159,267.893707,263.487732,9.34146023,4.61215591,1.16579247,0.0913400725
22800.0,174.379873,1,0.284206033,176.5625,9.12661934,0.211390093,1,158.949463,1,23.9631958,9.5495224,165.66088,0.0134412199,0.00385955372,-0.000361061218,1.32231128,-0.0865116417,-0.065424569,-0.0626378357,-0.0473699607,0,-12.8881979,0,0.0379228443,0.0106923329,263.416667,-0.0128240772,-0.00969822891,267.893463,263.500854,9.34316063,4.50102758,1.32644916,0.0927743241
22860.0,184.835373,1,0.281848162,176.5625,9.13787556,0.209657967,1,158.22731,1,23.1199989,9.62011147,175.593604,0.0105496431,0.00382062118,-0.000353756303,1.32231128,-0.0850270465,-0.064301841,-0.0616788529,-0.0466447286,0,-12.6274471,0,0.029589409,0.0105825542,263.4125,-0.0125646237,-0.00950201694,267.892822,263.512817,9.36190987,4.44265842,1.51943445,0.0905733705
22920.0,189.725095,1,0.274432361,176.5625,9.13322353,0.2095837,1,153.475861,1,23.8804359,9.61218643,180.23884,0.0104147121,0.00390477618,-0.000336671161,1.32231128,-0.0809426978,-0.0612130426,-0.0580166206,-0.0438751616,0,-12.0175858,0,0.0292030256,0.0108167436,263.408333,-0.0119577972,-0.00904310308,267.892822,263.497284,9.28579235,4.71164417,1.54340899,0.0923520774
22980.0,179.446086,1,0.275376052,176.5625,9.1369133,0.211194471,1,153.104767,1,24.6112232,9.6221981,170.473782,0.00989496708,0.00392110692,-0.00034098071,1.32231128,-0.081476517,-0.0616167448,-0.0584495217,-0.0442025438,0,-12.1714172,0,0.0277167317,0.0108622219,263.404167,-0.0121108629,-0.00915885903,267.89267,263.487885,9.35166168,4.54964828,1.2515322,0.0914800987
23040.0,182.2488,1,0.28095296,176.5625,9.14872551,0.212305531,1,156.411896,1,24.3567638,9.6159935,173.13636,0.00981452316,0.00385713577,-0.000354463089,1.32231128,-0.085267961,-0.06448403,-0.060197521,-0.0455244705,0,-12.6526756,0,0.0274869669,0.0106841065,263.4,-0.0125897266,-0.00952100102,267.892517,263.455322,9.35925293,4.58740044,1.39470124,0.086889945
23100.0,185.988548,1,0.278604686,176.5625,9.15349483,0.212190613,1,154.884872,1,24.0765324,9.65170765,176.68912,0.0117329499,0.00389451906,-0.000349056965,1.32231128,-0.0837612301,-0.0633445606,-0.0593189001,-0.0448600128,0,-12.4597015,0,0.0329872742,0.0107888738,263.395833,-0.012397713,-0.00937579013,267.891937,263.477875,9.39998341,4.46451902,1.17561889,0.0815079659
23160.0,199.647956,1,0.277225792,176.5625,9.15613079,0.210699379,1,152.497528,1,23.6309757,9.64105701,189.665558,0.0109257996,0.00392663106,-0.000349283539,1.32231128,-0.0831592679,-0.0628893301,-0.0584139861,-0.0441756696,0,-12.4677896,0,0.0306677055,0.0108779445,263.391667,-0.0124057606,-0.00938187633,267.891663,263.493683,9.42237663,4.51474762,1.34215307,0.0846460387
23220.0,190.66563,1,0.279446959,176.5625,9.15705299,0.209878206,1,155.828903,1,23.884264,9.67719173,181.132349,0.0138640488,0.003895042,-0.000350098358,1.32231128,-0.0846686885,-0.0640308261,-0.0591088906,-0.0447011925,0,-12.4968758,0,0.03915013,0.0107904524,263.3875,-0.0124347024,-0.00940376334,267.891571,263.483917,9.45837212,4.51278973,1.175143,0.0889788941
23280.0,175.760588,1,0.279646069,176.5625,9.17022991,0.209429756,1,153.631714,1,24.5641308,9.6428566,166.972559,0.010433686,0.00392463012,-0.000355865021,1.32231128,-0.0844776779,-0.0638863742,-0.059637133,-0.0451006778,0,-12.7027187,0,0.0292573534,0.0108733438,263.383333,-0.0126395207,-0.00955865718,267.891541,263.474548,9.39153767,4.55705166,1.32236242,0.089802891
23340.0,182.98119,1,0.279084474,176.5625,9.17575264,0.208671153,1,152.528625,1,25.4696178,9.66490555,173.832131,0.011294052,0.00393524673,-0.000356283475,1.32231128,-0.0838624239,-0.0634210929,-0.0597873032,-0.0452142432,0,-12.7176542,0,0.0317249931,0.0109022371,263.379167,-0.0126543827,-0.00956989732,267.891663,263.473053,9.43305016,4.52934837,1.23938894,0.0929953679
