variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
radiative_flux_divergence,14400.0,1267.5,-0.0329500064,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1272.5,-0.032809034,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1277.5,-0.0326720662,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1282.5,-0.032537818,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1287.5,-0.0324074887,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1292.5,-0.0322800092,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1297.5,-0.0321554802,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1302.5,-0.0320336595,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1307.5,-0.0319152959,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1312.5,-0.031798847,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1317.5,-0.0316856056,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1322.5,-0.0315747745,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1327.5,-0.0314663835,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1332.5,-0.0313606337,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1337.5,-0.0312569812,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1342.5,-0.0311554819,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1347.5,-0.0310564432,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1352.5,-0.0309594031,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1357.5,-0.03086452,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1362.5,-0.0307714865,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1367.5,-0.0306805763,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1372.5,-0.030591581,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1377.5,-0.0305042285,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1382.5,-0.0304189641,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1387.5,-0.0303350426,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1392.5,-0.0302531682,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1397.5,-0.0301729441,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1402.5,-0.0300942827,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1407.5,-0.0300171915,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1412.5,-0.0299416129,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1417.5,-0.0298671927,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1422.5,-0.0297945552,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1427.5,-0.0297235381,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1432.5,-0.0296534318,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1437.5,-0.0295846332,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1442.5,-0.0295178052,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1447.5,-0.0294516552,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1452.5,-0.0293866955,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1457.5,-0.029323481,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1462.5,-0.0292611066,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1467.5,-0.0291999187,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1472.5,-0.0291397646,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1477.5,-0.0290809572,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1482.5,-0.0290228389,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1487.5,-0.0289665256,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1492.5,-0.0289101582,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
radiative_flux_divergence,14400.0,1497.5,-0.0288559888,Center,W m^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke,9000.0,2.5,0.338695884,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,7.5,0.355390459,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,12.5,0.344533324,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,17.5,0.331358492,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,22.5,0.325055778,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,27.5,0.323640078,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,32.5,0.324982166,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,37.5,0.327710837,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,42.5,0.330931157,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,47.5,0.334194452,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,52.5,0.337256819,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,57.5,0.339995772,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,62.5,0.342373461,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,67.5,0.344377816,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,72.5,0.346077114,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,77.5,0.347496986,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,82.5,0.348745584,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,87.5,0.349813551,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,92.5,0.350711405,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,97.5,0.351413071,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,102.5,0.351860911,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,107.5,0.352092713,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,112.5,0.352074444,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,117.5,0.351812303,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,122.5,0.351350099,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,127.5,0.350645095,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,132.5,0.349749178,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,137.5,0.348636329,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,142.5,0.347354919,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,147.5,0.34589085,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,152.5,0.344270974,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,157.5,0.342531294,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,162.5,0.340655535,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,167.5,0.338700861,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,172.5,0.336693406,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,177.5,0.334636211,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,182.5,0.332544595,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,187.5,0.330409437,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,192.5,0.328226686,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,197.5,0.326025546,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,202.5,0.32384795,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,207.5,0.321730703,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,212.5,0.319663316,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,217.5,0.317656368,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,222.5,0.315661073,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,227.5,0.313642055,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,232.5,0.311551601,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,237.5,0.309384614,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,242.5,0.307165623,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,247.5,0.304924875,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,252.5,0.302680224,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,257.5,0.300435573,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,262.5,0.298173815,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,267.5,0.295927703,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,272.5,0.293694288,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,277.5,0.291493267,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,282.5,0.289320439,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,287.5,0.287146777,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,292.5,0.284989476,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,297.5,0.282828242,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,302.5,0.280675203,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,307.5,0.27851361,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,312.5,0.276350379,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,317.5,0.27415356,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,322.5,0.271926194,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,327.5,0.269663095,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,332.5,0.267346859,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,337.5,0.265019685,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,342.5,0.262727946,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,347.5,0.260532022,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,352.5,0.258411944,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,357.5,0.256437987,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,362.5,0.254528165,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,367.5,0.252699941,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,372.5,0.250917345,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,377.5,0.249113053,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,382.5,0.247297004,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,387.5,0.245412305,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,392.5,0.243515238,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,397.5,0.24160479,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,402.5,0.239687517,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,407.5,0.237825006,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,412.5,0.236057013,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,417.5,0.234363824,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,422.5,0.232765988,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,427.5,0.231228247,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,432.5,0.229756579,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,437.5,0.228340894,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,442.5,0.226915345,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,447.5,0.225532353,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,452.5,0.22421141,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,457.5,0.222963139,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,462.5,0.221833885,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,467.5,0.220783114,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,472.5,0.219831318,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,477.5,0.218972266,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,482.5,0.218202904,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,487.5,0.217537463,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,492.5,0.216928124,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,497.5,0.216411024,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,502.5,0.215934515,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,507.5,0.215622619,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,512.5,0.215436146,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,517.5,0.21538572,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,522.5,0.215411499,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,527.5,0.21546869,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,532.5,0.215639085,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,537.5,0.215852767,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,542.5,0.216177374,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,547.5,0.216668963,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,552.5,0.217389956,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,557.5,0.218321875,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,562.5,0.219571948,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,567.5,0.22102499,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,572.5,0.222634956,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,577.5,0.224410757,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,582.5,0.226257384,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,587.5,0.228115857,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,592.5,0.230089813,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,597.5,0.232328385,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,602.5,0.23484005,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,607.5,0.237621337,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,612.5,0.240698621,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,617.5,0.244034335,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,622.5,0.247593179,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,627.5,0.251341909,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,632.5,0.255466491,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,637.5,0.259942502,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,642.5,0.26476422,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,647.5,0.269968629,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,652.5,0.275317907,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,657.5,0.28078416,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,662.5,0.286398709,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,667.5,0.292191744,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,672.5,0.298120409,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,677.5,0.304198086,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,682.5,0.310329169,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,687.5,0.316515267,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,692.5,0.32277149,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,697.5,0.329077423,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,702.5,0.33539176,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,707.5,0.34162724,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,712.5,0.347775966,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,717.5,0.353819907,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,722.5,0.359805018,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
resolved_tke,9000.0,727.5,0.365677744,Center,m^2 s^-2,preceding_1800s_average,7200.0,9000.0
