time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28980.0,140.286393,1,0.223475009,131.25,9.22550488,0.0975531489,1,111.001663,1,0.000285995775,9.22589493,133.272073,0.0132869398,0.013283344,-0.000251360732,1.32231128,-0.0507579669,-0.0383857936,-0.0422445312,-0.0319474936,0,-8.97240353,0,0.0563750789,0.0563594066,262.9875,-0.00892776437,-0.00675163604,267.892395,263.332611,9.18201542,3.01301169,0.00243185996,1.06607172e-06
29040.0,140.295425,1,0.223463416,131.25,9.2278614,0.0971294418,1,110.891068,1,0.0002885797,9.22825623,133.280653,0.0132987779,0.0132957138,-0.00025157223,1.32231128,-0.0507644154,-0.03839067,-0.0422260612,-0.0319335274,0,-8.97995281,0,0.0564266853,0.0564133301,262.983333,-0.00893527642,-0.00675731711,267.892395,263.328796,9.18474579,3.01086807,0.00258216122,1.29837645e-06
29100.0,140.298798,1,0.22345148,131.25,9.23018265,0.0967047811,1,110.781075,1,0.000307122187,9.23058224,133.283858,0.0133131919,0.0133092152,-0.00025178169,1.32231128,-0.0507706553,-0.0383953899,-0.0422075316,-0.0319195129,0,-8.98743057,0,0.0564895459,0.0564721897,262.979167,-0.00894271675,-0.0067629437,267.892395,263.324951,9.18745041,3.00871706,0.00309718633,1.54153668e-06
29160.0,140.304546,1,0.223438889,131.25,9.23246861,0.0962792635,1,110.669121,1,0.00029593677,9.23288441,133.289318,0.0133243483,0.0133217927,-0.00025199377,1.32231128,-0.0507765412,-0.0383998379,-0.042188812,-0.0319053568,0,-8.99499989,0,0.0565381609,0.056527026,262.975,-0.00895024836,-0.00676863967,267.892395,263.321106,9.19011879,3.00653839,0.00255802553,1.09794291e-06
29220.0,140.30874,1,0.223426044,131.25,9.23472023,0.0958530381,1,110.558327,1,0.000279804517,9.23505783,133.293303,0.0133393435,0.0133354366,-0.000252202793,1.32231128,-0.0507822447,-0.0384041518,-0.0421700701,-0.0318911821,0,-9.00246143,0,0.056603536,0.0565865189,262.970833,-0.00895767286,-0.00677425414,267.892395,263.317291,9.19266701,3.00437355,0.00255269976,1.11728559e-06
29280.0,140.321472,1,0.223413065,131.25,9.23693371,0.0954262316,1,110.448486,1,0.000278029765,9.23727608,133.305398,0.0133521678,0.0133478213,-0.000252409634,1.32231128,-0.0507878251,-0.0384083726,-0.0421513431,-0.0318770185,0,-9.00984478,0,0.0566594638,0.0566405207,262.966667,-0.00896502007,-0.00677981041,267.892395,263.313477,9.19524479,3.00223398,0.00296196388,1.42878321e-06
29340.0,140.329368,1,0.223398149,131.25,9.2391119,0.0949984863,1,110.324249,1,0.000269800192,9.23945713,133.3129,0.0133662494,0.0133631006,-0.000252643251,1.32231128,-0.0507924631,-0.0384118818,-0.0421319306,-0.0318623409,0,-9.01818371,0,0.0567208715,0.0567071475,262.9625,-0.00897331722,-0.0067860852,267.892395,263.309631,9.19779205,3.00001335,0.00279758382,1.224936e-06
29400.0,140.336614,1,0.223383963,131.25,9.2412529,0.0945699736,1,110.209686,1,0.000269284763,9.24158192,133.319784,0.0133783305,0.0133760907,-0.000252857717,1.32231128,-0.0507973805,-0.0384155996,-0.0421128944,-0.0318479426,0,-9.0258379,0,0.056773562,0.056763798,262.958333,-0.00898093358,-0.00679184543,267.892395,263.305847,9.20029545,2.99785328,0.00277496548,1.08876793e-06
29460.0,140.345058,1,0.223369732,131.25,9.24335766,0.0941408202,1,110.097572,1,0.000293508871,9.24367142,133.327805,0.0133932987,0.01339,-0.000253066857,1.32231128,-0.0508021936,-0.0384192392,-0.0420939028,-0.0318335816,0,-9.03330326,0,0.0568388402,0.0568244606,262.954167,-0.00898836181,-0.0067974627,267.892395,263.302032,9.20274734,2.99566078,0.0029343511,1.39336271e-06
29520.0,140.351376,1,0.223354593,131.25,9.24542618,0.093711175,1,109.980766,1,0.000302953733,9.24570179,133.333807,0.0134057468,0.0134033114,-0.000253284088,1.32231128,-0.0508065447,-0.0384225287,-0.0420746431,-0.0318190157,0,-9.04105854,0,0.0568931326,0.056882523,262.95,-0.00899607781,-0.0068032979,267.892395,263.298187,9.20513439,2.99347949,0.00284417276,1.30796298e-06
29580.0,140.360473,1,0.223340139,131.25,9.24745941,0.0932808667,1,109.871201,1,0.000290442316,9.24778557,133.34245,0.0134198023,0.0134169701,-0.000253487437,1.32231128,-0.0508111343,-0.0384260006,-0.0420557037,-0.031804692,0,-9.04831696,0,0.0569544435,0.0569420904,262.945833,-0.00900330022,-0.00680876011,267.892395,263.294373,9.20756149,2.99130297,0.00239984272,1.05895492e-06
29640.0,140.37237,1,0.223325133,131.25,9.24945736,0.0928499252,1,109.761032,1,0.00028850534,9.24985981,133.353751,0.0134327114,0.0134295542,-0.000253690785,1.32231128,-0.0508154035,-0.0384292305,-0.0420366377,-0.0317902751,0,-9.05557442,0,0.0570107512,0.0569969863,262.941667,-0.0090105217,-0.00681422139,267.892395,263.290558,9.20999146,2.9891367,0.00260987971,1.3765424e-06
29700.0,140.381902,1,0.22330986,131.25,9.25141716,0.0924183056,1,109.651894,1,0.000292947632,9.25182056,133.362807,0.0134468889,0.0134432111,-0.000253891165,1.32231128,-0.0508194938,-0.0384323224,-0.0420175418,-0.0317758322,0,-9.06272793,0,0.0570726022,0.0570565574,262.9375,-0.00901763979,-0.00681960443,267.892395,263.286713,9.21232605,2.9869647,0.00291014509,1.47563912e-06
29760.0,140.391322,1,0.223293558,131.25,9.25334072,0.0919862315,1,109.537193,1,0.000293505087,9.25367165,133.371756,0.0134601835,0.0134575535,-0.000254101324,1.32231128,-0.0508230403,-0.0384350047,-0.0419981517,-0.0317611694,0,-9.07022953,0,0.0571306087,0.0571191274,262.933333,-0.00902510434,-0.00682524964,267.892395,263.282898,9.21456528,2.98478937,0.00295437896,1.26994155e-06
29820.0,140.403042,1,0.223277301,131.25,9.255229,0.0915533751,1,109.423576,1,0.000295457023,9.25558567,133.38289,0.0134737771,0.0134706302,-0.000254309649,1.32231128,-0.0508265309,-0.0384376459,-0.0419788398,-0.0317465626,0,-9.07766533,0,0.0571899004,0.0571761765,262.929167,-0.00903250277,-0.00683084456,267.892395,263.279083,9.21683216,2.9825933,0.00243232446,1.26698956e-06
29880.0,140.415952,1,0.223260522,131.25,9.25707817,0.0911199749,1,109.307777,1,0.000290340337,9.25741673,133.395154,0.013487814,0.0134851672,-0.000254521641,1.32231128,-0.0508297272,-0.0384400599,-0.0419594049,-0.0317318663,0,-9.08523369,0,0.0572511517,0.0572395995,262.925,-0.00904003344,-0.0068365396,267.892395,263.275269,9.21901512,2.98041201,0.00302415574,1.47168453e-06
29940.0,140.429836,1,0.223242998,131.25,9.25889206,0.090686053,1,109.189056,1,0.000284414564,9.2592392,133.408344,0.0135025457,0.013498906,-0.000254738407,1.32231128,-0.0508325249,-0.0384421758,-0.0419397764,-0.031717021,0,-9.09297085,0,0.0573154315,0.0572995469,262.920833,-0.00904773176,-0.0068423613,267.892395,263.271454,9.22119713,2.97823429,0.00240311818,1.2197961e-06
30000.0,140.443487,1,0.223225847,131.25,9.26066875,0.0902517959,1,109.074585,1,0.000288374489,9.26098061,133.421312,0.013516997,0.0135133397,-0.000254946965,1.32231128,-0.0508354157,-0.0384443626,-0.0419203565,-0.0317023359,0,-9.10041523,0,0.0573784858,0.0573625267,262.916667,-0.0090551395,-0.00684796367,267.892395,263.267639,9.22329521,2.97601891,0.00242589694,1.18419507e-06
30060.0,140.455259,1,0.223207712,131.25,9.26241112,0.0898167938,1,108.954506,1,0.000296292157,9.26269627,133.432496,0.0135298269,0.0135273058,-0.000255165767,1.32231128,-0.0508377887,-0.0384461582,-0.0419006422,-0.0316874273,0,-9.10822487,0,0.057434462,0.0574234724,262.9125,-0.00906291045,-0.00685384031,267.892395,263.263824,9.22537231,2.97386217,0.00267901318,1.55422049e-06
30120.0,140.470213,1,0.223190129,131.25,9.26411343,0.089381285,1,108.841316,1,0.00030135212,9.26447487,133.446703,0.013544431,0.0135416426,-0.000255370745,1.32231128,-0.0508403555,-0.038448099,-0.0418812111,-0.031672731,0,-9.11554241,0,0.0574982092,0.0574860387,262.908333,-0.00907019153,-0.00685934676,267.892395,263.26001,9.22748566,2.97168517,0.00285836356,1.53666053e-06
30180.0,140.48431,1,0.223171726,131.25,9.26578236,0.0889453813,1,108.723602,1,0.000302817905,9.26620293,133.460094,0.0135591235,0.0135553814,-0.000255583989,1.32231128,-0.0508424789,-0.0384497046,-0.0418615416,-0.031657856,0,-9.12315369,0,0.0575623289,0.0575460047,262.904167,-0.00907776505,-0.00686507439,267.892395,263.256195,9.22959328,2.96948385,0.00249612285,1.32487287e-06
30240.0,140.498497,1,0.223153576,131.25,9.26741409,0.0885092244,1,108.610092,1,0.000304109737,9.26782131,133.473572,0.0135744615,0.0135698169,-0.000255788706,1.32231128,-0.0508446395,-0.03845134,-0.0418420546,-0.0316431187,0,-9.13046074,0,0.0576292723,0.0576090068,262.9,-0.00908503588,-0.00687057292,267.891998,263.25235,9.23153782,2.96736264,0.00321220467,1.58647572e-06
30300.0,140.510608,1,0.223135233,131.25,9.26900864,0.0880724788,1,108.497749,1,0.000307668088,9.26940536,133.485078,0.0135872317,0.0135829616,-0.000255990453,1.32231128,-0.0508466475,-0.0384528562,-0.0418225862,-0.0316283964,0,-9.13766289,0,0.0576850027,0.0576663837,262.895833,-0.00909220148,-0.00687599182,267.891937,263.248535,9.23346901,2.96515918,0.00268966169,1.46399907e-06
30360.0,140.526869,1,0.223116353,131.25,9.27056885,0.0876353681,1,108.382889,1,0.000304902467,9.27095032,133.500526,0.0136011308,0.0135976151,-0.000256196683,1.32231128,-0.0508483425,-0.0384541377,-0.0418029837,-0.0316135734,0,-9.1450243,0,0.0577456877,0.0577303395,262.891667,-0.00909952633,-0.00688153133,267.891998,263.24472,9.2353878,2.96297216,0.00238690176,1.27176077e-06
30420.0,140.541154,1,0.223096922,131.25,9.27209187,0.0871980339,1,108.265656,1,0.000301824533,9.27253056,133.514097,0.0136148045,0.0136114117,-0.000256407075,1.32231128,-0.0508497208,-0.0384551808,-0.0417832583,-0.0315986536,0,-9.15253448,0,0.0578053594,0.05779057,262.8875,-0.00910699926,-0.00688718259,267.891937,263.240936,9.23730087,2.96075058,0.00268317759,1.16118372e-06
30480.0,140.551175,1,0.223077849,131.25,9.27357864,0.0867606923,1,108.153175,1,0.000309503928,9.27397823,133.523616,0.013629307,0.013625836,-0.00025660792,1.32231128,-0.0508511811,-0.0384562872,-0.0417637452,-0.0315838978,0,-9.15970421,0,0.057868693,0.0578535423,262.883333,-0.00911413319,-0.00689257775,267.891937,263.237091,9.23913765,2.95857382,0.00242244056,1.23803898e-06
30540.0,140.562445,1,0.223058552,131.25,9.27503014,0.0863230228,1,108.041435,1,0.000313491269,9.27542496,133.534323,0.013643994,0.0136390198,-0.00025680667,1.32231128,-0.050852485,-0.0384572707,-0.0417442173,-0.0315691307,0,-9.16679764,0,0.0579328276,0.0579111017,262.879167,-0.00912119169,-0.00689791562,267.891937,263.233276,9.24086761,2.95638442,0.00228657015,1.30161482e-06
30600.0,140.581024,1,0.223038018,131.25,9.2764473,0.0858851299,1,107.92244,1,0.00031460746,9.27682209,133.551972,0.0136573855,0.0136542991,-0.000257018808,1.32231128,-0.050853163,-0.0384577848,-0.0417242981,-0.0315540656,0,-9.17437077,0,0.0579913072,0.0579778142,262.875,-0.00912872702,-0.00690361438,267.891998,263.229462,9.24263763,2.95417356,0.00236559054,1.35606888e-06
30660.0,140.592833,1,0.223018423,131.25,9.27782726,0.0854471475,1,107.8134,1,0.000318084378,9.27823925,133.563191,0.0136712911,0.0136683825,-0.000257210952,1.32231128,-0.0508541986,-0.0384585671,-0.0417048149,-0.0315393321,0,-9.18122864,0,0.0580520332,0.0580393076,262.870833,-0.00913555082,-0.00690877484,267.891998,263.225647,9.24438572,2.95196629,0.00232045213,1.10977567e-06
30720.0,140.604311,1,0.222998485,131.25,9.2791729,0.08500918,1,107.703957,1,0.000320216088,9.27955055,133.574096,0.0136848083,0.0136813689,-0.00025740327,1.32231128,-0.0508550033,-0.0384591781,-0.0416852757,-0.0315245539,0,-9.18809414,0,0.0581110343,0.058096014,262.866667,-0.00914238207,-0.00691394089,267.891998,263.221802,9.24607277,2.94983506,0.00263196277,1.28806869e-06
30780.0,140.61817,1,0.222977638,131.25,9.28048325,0.0845709369,1,107.589409,1,0.000323893968,9.28079605,133.587262,0.0136991143,0.0136961853,-0.000257605076,1.32231128,-0.0508553348,-0.0384594277,-0.041665487,-0.0315095894,0,-9.19529724,0,0.0581735149,0.0581607148,262.8625,-0.00914954953,-0.00691936119,267.891937,263.217957,9.24767303,2.94764876,0.00251213182,1.42416161e-06
30840.0,140.635634,1,0.222957149,131.25,9.28175735,0.0841325894,1,107.479736,1,0.000316303631,9.28209019,133.603853,0.0137121612,0.0137092555,-0.00025779687,1.32231128,-0.0508557521,-0.0384597443,-0.0416459031,-0.0314947814,0,-9.20214272,0,0.0582304895,0.0582178012,262.858333,-0.00915636122,-0.0069245128,267.891998,263.214111,9.24926281,2.94549465,0.00251089642,1.27989551e-06
30900.0,140.653024,1,0.222936168,131.25,9.28299522,0.0836942121,1,107.368141,1,0.000310527015,9.28334045,133.620373,0.0137270093,0.0137237608,-0.000257991953,1.32231128,-0.0508558787,-0.0384598374,-0.0416262299,-0.0314799026,0,-9.20910645,0,0.0582953356,0.0582811534,262.854167,-0.00916329026,-0.00692975288,267.891998,263.210297,9.25084972,2.94328022,0.00226098252,1.06907942e-06
30960.0,140.667517,1,0.222915083,131.25,9.28419876,0.083255738,1,107.257736,1,0.000317516038,9.28454208,133.634141,0.013739422,0.0137369782,-0.000258184213,1.32231128,-0.0508558825,-0.0384598412,-0.0416065902,-0.0314650498,0,-9.21597004,0,0.0583495423,0.058338888,262.85,-0.00917011965,-0.00693491753,267.891937,263.206482,9.25238609,2.94109488,0.00279943319,1.29539194e-06
31020.0,140.677699,1,0.22289367,131.25,9.28536606,0.082817167,1,107.14772,1,0.000314576901,9.28572845,133.643814,0.0137541397,0.0137513466,-0.000258374872,1.32231128,-0.0508556701,-0.038459681,-0.0415869206,-0.0314501747,0,-9.22277546,0,0.058413852,0.058401648,262.845833,-0.0091768913,-0.00694003841,267.891937,263.202606,9.2539196,2.93892241,0.00240752054,1.35675896e-06
31080.0,140.693656,1,0.222871214,131.25,9.28649998,0.0823787749,1,107.031418,1,0.000304310059,9.28687382,133.658974,0.0137674091,0.0137653537,-0.000258577464,1.32231128,-0.0508549102,-0.0384591073,-0.0415669382,-0.0314350612,0,-9.23000717,0,0.0584718212,0.0584628358,262.841667,-0.0091840867,-0.00694548013,267.891937,263.198792,9.25542068,2.93673706,0.00242706458,1.01919022e-06
31140.0,140.710711,1,0.222849563,131.25,9.28759766,0.0819405168,1,106.922935,1,0.00030787132,9.28803349,133.675176,0.0137818949,0.0137795862,-0.000258764368,1.32231128,-0.0508544482,-0.0384587571,-0.0415473394,-0.031420242,0,-9.23667908,0,0.058535099,0.0585250072,262.8375,-0.00919072516,-0.00695050042,267.891937,263.194977,9.25686359,2.93456936,0.00313011045,1.1181553e-06
31200.0,140.723904,1,0.222827479,131.25,9.28866005,0.0815021917,1,106.812721,1,0.000311344862,9.28908539,133.687709,0.0137964096,0.0137928864,-0.000258954387,1.32231128,-0.0508537218,-0.0384582058,-0.0415276587,-0.0314053558,0,-9.24346066,0,0.058598496,0.0585831143,262.833333,-0.00919747353,-0.00695560407,267.891937,263.191162,9.25824833,2.9324193,0.00279686367,1.40884629e-06
31260.0,140.740766,1,0.222804859,131.25,9.28968811,0.0810638368,1,106.700012,1,0.000304444984,9.29015636,133.703728,0.013810995,0.0138077121,-0.000259148976,1.32231128,-0.0508526638,-0.0384574085,-0.0415078625,-0.0313903876,0,-9.25040817,0,0.0586622171,0.0586478859,262.829167,-0.0092043858,-0.00696083112,267.891754,263.187317,9.25966167,2.93028331,0.00265803561,1.34019081e-06
31320.0,140.756547,1,0.222782031,131.25,9.29068089,0.0806255862,1,106.587219,1,0.000295899808,9.29119873,133.718719,0.0138247544,0.0138213923,-0.000259343477,1.32231128,-0.0508514568,-0.0384564959,-0.04148807,-0.0313754193,0,-9.25735092,0,0.0587223694,0.0587076694,262.825,-0.00921129435,-0.00696605584,267.89151,263.183472,9.26103592,2.92812657,0.00243883184,1.06845255e-06
31380.0,140.770151,1,0.222759292,131.25,9.29164028,0.0801876262,1,106.476555,1,0.000298967876,9.29202938,133.731644,0.0138395056,0.0138360122,-0.000259533554,1.32231128,-0.0508502275,-0.0384555645,-0.0414683931,-0.0313605368,0,-9.26413441,0,0.058786802,0.0587715469,262.820833,-0.00921804458,-0.00697116088,267.891388,263.179626,9.26221275,2.92596197,0.00247227098,1.31610068e-06
31440.0,140.788312,1,0.22273615,131.25,9.29256248,0.0797496438,1,106.36496,1,0.000302497938,9.29292393,133.748896,0.013852872,0.0138496021,-0.000259724853,1.32231128,-0.0508487299,-0.038454432,-0.0414486453,-0.0313456021,0,-9.27096367,0,0.0588452145,0.0588309318,262.816667,-0.00922483951,-0.00697629945,267.891388,263.175781,9.26341057,2.92380643,0.00232676091,1.27066789e-06
31500.0,140.803087,1,0.222713515,131.25,9.29345226,0.0793116689,1,106.259109,1,0.000296891842,9.29376411,133.762933,0.0138672562,0.0138636716,-0.000259904366,1.32231128,-0.0508473925,-0.0384534225,-0.0414291769,-0.0313308798,0,-9.27737045,0,0.0589080751,0.0588924214,262.8125,-0.00923121441,-0.00698112044,267.891418,263.171997,9.26459503,2.92164993,0.00234863139,1.04228923e-06
31560.0,140.817608,1,0.222689375,131.25,9.29430676,0.0788740069,1,106.14463,1,0.000300080166,9.2946806,133.776727,0.0138814067,0.0138788633,-0.000260100089,1.32231128,-0.0508453026,-0.0384518392,-0.0414092392,-0.0313158035,0,-9.28435802,0,0.0589699298,0.0589588135,262.808333,-0.00923816673,-0.00698637823,267.891388,263.168152,9.26578808,2.91951227,0.00283064181,1.33968274e-06
31620.0,140.835834,1,0.222665623,131.25,9.29512691,0.0784367323,1,106.034439,1,0.0003002171,9.29555225,133.794042,0.0138949789,0.0138923582,-0.000260287023,1.32231128,-0.0508433133,-0.0384503379,-0.0413895249,-0.0313008949,0,-9.29103088,0,0.0590292588,0.0590177998,262.804167,-0.00924480706,-0.00699139992,267.891235,263.164337,9.26699734,2.9173677,0.00244381605,1.29691068e-06
31680.0,140.854509,1,0.222642064,131.25,9.29591179,0.077999413,1,105.92749,1,0.000291795703,9.2963028,133.811784,0.0139110507,0.0139066456,-0.000260467117,1.32231128,-0.0508413389,-0.0384488441,-0.0413699783,-0.031286113,0,-9.2974596,0,0.0590995066,0.0590802468,262.8,-0.00925120339,-0.00699623721,267.890839,263.160461,9.26807022,2.91523075,0.0025130685,1.44229386e-06
31740.0,140.872203,1,0.222617418,131.25,9.29666328,0.0775621831,1,105.814621,1,0.000288000039,9.29709339,133.828593,0.0139234606,0.0139205419,-0.000260658388,1.32231128,-0.0508387946,-0.0384469181,-0.0413501188,-0.0312710926,0,-9.304286,0,0.0591537543,0.0591409914,262.795833,-0.00925799645,-0.00700137438,267.890839,263.156677,9.26912308,2.91309834,0.00263223052,1.11584905e-06
31800.0,140.887788,1,0.222590834,131.25,9.29738045,0.0771252364,1,105.685799,1,0.000284924055,9.29784012,133.843398,0.0139410589,0.0139376931,-0.000260882633,1.32231128,-0.0508352891,-0.0384442694,-0.0413296074,-0.0312555805,0,-9.31229115,0,0.0592306815,0.0592159666,262.791667,-0.00926596113,-0.00700739771,267.890656,263.152924,9.2702055,2.91095686,0.00222100504,1.24665053e-06
31860.0,140.905495,1,0.222564429,131.25,9.29806232,0.0766885951,1,105.557167,1,0.000287328672,9.29849434,133.860221,0.0139566679,0.0139536783,-0.000261107605,1.32231128,-0.0508318096,-0.0384416357,-0.0413092561,-0.0312401894,0,-9.32032204,0,0.0592989214,0.0592858493,262.7875,-0.00927395187,-0.0070134406,267.890564,263.149109,9.27118683,2.90884829,0.00238577626,1.17567492e-06
31920.0,140.926848,1,0.222538605,131.25,9.29870987,0.0762521327,1,105.433441,1,0.000290637225,9.29909992,133.880506,0.0139733702,0.0139702475,-0.000261323061,1.32231128,-0.0508285239,-0.0384391509,-0.0412892029,-0.0312250257,0,-9.32801151,0,0.0593719371,0.0593582988,262.783333,-0.00928160362,-0.00701922737,267.890228,263.145294,9.27208519,2.90672255,0.00277745235,1.23906511e-06
31980.0,140.944609,1,0.222513154,131.25,9.29932404,0.0758157596,1,105.313698,1,0.000288898591,9.29975128,133.897379,0.0139885312,0.0139851626,-0.000261530426,1.32231128,-0.0508253351,-0.0384367406,-0.0412693694,-0.0312100258,0,-9.33541298,0,0.0594382398,0.0594235137,262.779167,-0.00928896852,-0.00702479715,267.890259,263.141571,9.27305412,2.9045682,0.00272072805,1.3199699e-06
32040.0,140.960122,1,0.222487792,131.25,9.29990578,0.0753797963,1,105.196457,1,0.000284155481,9.30027294,133.912116,0.0140055073,0.014000969,-0.000261732377,1.32231128,-0.0508221053,-0.0384342968,-0.0412496552,-0.0311951172,0,-9.3426218,0,0.0595124885,0.059492629,262.775,-0.00929614156,-0.00703022163,267.890228,263.137726,9.27388668,2.90245199,0.00251476187,1.32828018e-06
32100.0,140.978469,1,0.222462118,131.25,9.30045033,0.0749440491,1,105.07856,1,0.000280136854,9.30078125,133.929546,0.014018463,0.0140157128,-0.000261935318,1.32231128,-0.0508186743,-0.038431704,-0.0412299111,-0.0311801862,0,-9.34986687,0,0.0595691353,0.0595571026,262.770833,-0.00930335,-0.00703567313,267.890228,263.133942,9.2747097,2.9003377,0.00257022213,1.33952778e-06
32160.0,140.998119,1,0.222435758,131.25,9.3009634,0.074508667,1,104.957748,1,0.000275217695,9.30147076,133.948213,0.0140347993,0.0140320454,-0.000262143614,1.32231128,-0.0508148633,-0.0384288207,-0.0412099995,-0.0311651267,0,-9.35730171,0,0.0596405976,0.0596285313,262.766667,-0.00931074843,-0.00704126805,267.890228,263.130157,9.27565002,2.89822912,0.00253491709,1.12067039e-06
