time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
19620.0,144.276049,1,0.236330748,147,8.81498623,0.223256558,1,137.240036,1,15.5575972,9.20559883,137.062247,3.16731453,0.00486568315,-0.000240447262,1.32231128,-0.0614560731,-0.0464762524,-0.0409581289,-0.0309746489,0.0188250002,-8.58284378,0.000300000014,10,0.0147067914,263.6375,-0.00854014326,-0.00645849667,268.060516,263.432373,8.99907494,4.48259354,1.568331,0.0675954744
19680.0,140.287297,1,0.241631567,149,8.82278728,0.213027358,1,142.173691,1,15.392355,9.22428989,133.272932,0.457759708,0.00463508395,-0.000248074299,1.32231128,-0.0644073412,-0.048708152,-0.0425697826,-0.032193467,0.0193750001,-8.855093,0.000150000007,10,0.0131911254,263.633333,-0.00881103799,-0.00666336156,268.060516,263.376862,8.96508026,4.32143402,1.40962601,0.06891682
19740.0,144.753811,1,0.232137173,149,8.83679581,0.212045982,1,133.799713,1,15.4742699,9.21197033,137.516121,2.28676105,0.00526758935,-0.000233732411,1.32231128,-0.059346959,-0.0448812321,-0.0394384824,-0.0298254155,0.0202750005,-8.34315491,0.000375000003,10,0.0166544598,263.629167,-0.00830164645,-0.00627813349,268.060516,263.426086,8.97768211,4.23785114,1.49272931,0.0687772557
19800.0,136.33184,1,0.238607526,149,8.84112453,0.21111916,1,139.635651,1,15.5606394,9.34187794,129.515248,0.921193421,0.00483370153,-0.000243218223,1.32231128,-0.0629810244,-0.0476294979,-0.0412438214,-0.0311907046,0.0197999999,-8.68175316,0.000250000012,10,0.0146054551,263.625,-0.00863856077,-0.00653292518,268.060516,263.432709,9.05036831,4.45606422,1.93640494,0.0705524608
19860.0,154.170601,1,0.236565426,149,8.85037899,0.210936084,1,137.04744,1,15.8650675,9.26572323,146.462071,0.838433146,0.00488590309,-0.000241503207,1.32231128,-0.0617781617,-0.0467198342,-0.0407378599,-0.0308080707,0.0176500008,-8.62053585,0.000300000014,10,0.0150745213,263.620833,-0.00857764762,-0.00648685964,268.060516,263.394623,9.02548027,4.38310146,1.9368099,0.0664614812
19920.0,148.951568,1,0.23824802,149,8.86245918,0.211040348,1,137.894669,1,15.7569342,9.27722263,141.50399,0.864875078,0.00488885632,-0.000245177391,1.32231128,-0.0629714727,-0.0476222746,-0.0408433117,-0.0308878198,0.0177250002,-8.75168705,0.000349999988,10,0.0158209037,263.616667,-0.0087081464,-0.00658554956,268.060516,263.342529,9.00184822,4.58921146,1.61665773,0.0714588612
19980.0,159.138267,1,0.236117035,147,8.86748314,0.220262915,1,136.105255,1,15.619462,9.2678957,151.181354,1.13263977,0.0049360292,-0.000241794871,1.32231128,-0.0617322139,-0.0466850847,-0.0402969904,-0.0304746628,0.019475,-8.63094711,0.000199999995,10,0.0146644544,263.6125,-0.00858800672,-0.00649469346,268.060516,263.407684,8.98105049,4.36872292,1.81535649,0.0648416653
20040.0,162.969043,1,0.234526619,147,8.87580395,0.218947217,1,135.303757,1,15.7538347,9.27305698,154.820591,0.784566998,0.00508783897,-0.000238345296,1.32231128,-0.0609261841,-0.0460755229,-0.0397210382,-0.0300390981,0.0214249995,-8.50781345,0.000274999999,10,0.0159837529,263.608333,-0.00846548565,-0.00640203711,268.060516,263.38559,9.02007198,4.69830036,1.67338395,0.0657753572
20100.0,141.622686,1,0.235293403,151,8.88862801,0.200247943,1,134.873993,1,15.5797653,9.30483723,134.541551,1.63461637,0.00501697604,-0.000241457674,1.32231128,-0.0613188036,-0.0463724434,-0.0399910547,-0.030243298,0.0210999995,-8.61890984,0.000274999999,10,0.0152922422,263.604167,-0.00857602991,-0.00648563635,268.060516,263.397705,9.08220482,4.55427265,1.56924891,0.0647976846
20160.0,139.20941,1,0.238241717,151,8.90090942,0.200279623,1,136.74176,1,15.4329739,9.28061008,132.248939,3.53304243,0.00495087635,-0.000247224933,1.32231128,-0.0626357868,-0.0473684147,-0.0413490497,-0.0312702842,0.0171499997,-8.82477474,0.000199999995,10,0.0140698105,263.6,-0.00878087059,-0.00664054742,268.060516,263.384125,9.03071976,4.32825565,1.57414186,0.0670062155
20220.0,141.657629,1,0.239531726,149,8.91072178,0.208410472,1,138.264664,1,15.03932,9.23550415,134.574747,0.929643512,0.00495339511,-0.000248495169,1.32231128,-0.0635871515,-0.0480878837,-0.0413842686,-0.03129692,0.0186749995,-8.87011528,0.000300000014,10,0.0151725681,263.595833,-0.00882598571,-0.00667466549,268.060516,263.269714,9.09157848,4.32558107,1.55664372,0.0686077997
20280.0,140.932458,1,0.238908455,147,8.92949963,0.216473475,1,138.449265,1,14.9992294,9.34838963,133.885835,2.4065218,0.00519558415,-0.000246231648,1.32231128,-0.0629026443,-0.0475702249,-0.0417081006,-0.0315418169,0.0176250003,-8.78931904,0.000375000003,10,0.0163966287,263.591667,-0.00874559116,-0.00661386736,268.060516,263.363159,9.11307526,4.26878834,1.69031942,0.0691470206
20340.0,141.427098,1,0.232674465,147,8.93774414,0.215598837,1,134.642502,1,15.2200813,9.37094212,134.355743,3.81816912,0.00513580116,-0.00023388589,1.32231128,-0.0598600395,-0.0452692509,-0.0392607115,-0.0296909753,0.0180500001,-8.34863281,0.000250000012,10,0.0154600209,263.5875,-0.00830709748,-0.00628225552,268.060516,263.336304,9.09938431,4.41831732,1.34513628,0.0653093904
20400.0,154.530585,1,0.229499668,145,8.94772339,0.223027036,1,131.123688,1,15.6416044,9.35369778,146.804056,4.93822289,0.00531269703,-0.000230465041,1.32231128,-0.0582658276,-0.044063624,-0.0381535813,-0.028853707,0.0208000001,-8.22652435,0.000274999999,10,0.0154001117,263.583333,-0.00818559621,-0.0061903703,268.060516,263.36795,9.16645622,4.35194778,1.43755817,0.0618527457
20460.0,151.927817,1,0.23680681,149,8.95587921,0.205564901,1,134.754868,1,15.8954706,9.45923138,144.331426,0.906634629,0.00496458914,-0.000246364478,1.32231128,-0.0619476736,-0.0468480252,-0.0407551825,-0.0308211707,0.0200500004,-8.79406071,0.000300000014,10,0.0154318074,263.579167,-0.00875030924,-0.00661743525,268.060516,263.360748,9.12218285,4.4011898,1.73975682,0.0688961223
20520.0,164.526369,1,0.23737137,149,8.95998383,0.205458522,1,136.820679,1,16.158062,9.51188755,156.300051,1.41092157,0.00519302441,-0.000244384311,1.32231128,-0.0622452833,-0.0470730923,-0.040946871,-0.0309661366,0.0181499999,-8.72337723,0.000349999988,10,0.0166720506,263.575,-0.00867997762,-0.00656424696,268.060516,263.3125,9.19794464,4.39209604,1.73739743,0.067581065
20580.0,157.566693,1,0.237639859,149,8.9611187,0.205050841,1,138.204391,1,16.5011368,9.47237015,149.688358,0.969877839,0.00495602982,-0.000242759401,1.32231128,-0.0622718446,-0.0470931828,-0.0412128232,-0.0311672632,0.0165250003,-8.66537571,0.000199999995,10,0.014894722,263.570833,-0.00862226449,-0.00652060099,268.060822,263.362701,9.24211884,4.47186947,1.49491596,0.0730196014
20640.0,150.734893,1,0.238177434,149,8.97465515,0.20563589,1,137.599136,1,16.893198,9.45139313,143.198148,0.768858016,0.00491496129,-0.000245485659,1.32231128,-0.0628531873,-0.0475328229,-0.0409436934,-0.0309637338,0.0207000002,-8.7626915,0.000199999995,10,0.0142738102,263.566667,-0.00871909596,-0.00659382995,268.060913,263.346222,9.19635582,4.41006851,1.78860807,0.0698568076
20700.0,150.61853,1,0.239702016,149,8.98617554,0.205506071,1,138.352722,1,17.3383312,9.48433113,143.087604,2.52267194,0.00510263676,-0.000248867029,1.32231128,-0.0635251328,-0.0480409823,-0.0416764691,-0.0315178968,0.0197999999,-8.88339043,0.000325000001,10,0.0159360003,263.5625,-0.00883919466,-0.00668465486,268.060944,263.361572,9.19282913,4.33603191,1.51327348,0.0756839141
20760.0,150.187534,1,0.240998209,147,8.99218941,0.214256063,1,138.254272,1,17.9238644,9.43056488,142.678157,1.09866416,0.00490365317,-0.000253106264,1.32231128,-0.0646900982,-0.0489219874,-0.0413936488,-0.031304013,0.0208250005,-9.03470993,0.000224999996,10,0.014305206,263.558333,-0.00898976158,-0.00679852162,268.060913,263.072937,9.18643188,4.42222595,1.76805353,0.0793829411
20820.0,142.076766,1,0.243221909,149,9.00301266,0.204506144,1,139.36203,1,17.7019043,9.46800041,134.972927,2.60503268,0.00497394428,-0.000258109299,1.32231128,-0.0657856911,-0.049750533,-0.0423227064,-0.0320066139,0.0169500001,-9.21329498,0.000375000003,10,0.0165492874,263.554167,-0.00916745793,-0.00693290448,268.060913,263.354156,9.18537998,4.26598072,1.69436002,0.0854398161
20880.0,162.382304,1,0.246094972,149,9.00358963,0.203850687,1,142.093216,1,17.4962444,9.45033646,154.263188,2.62730098,0.00471029757,-0.000262225483,1.32231128,-0.0676177815,-0.0511360541,-0.0429079048,-0.0324491709,0.0183249991,-9.36022472,0.000199999995,10,0.0136551466,263.55,-0.00931365602,-0.0070434669,268.060913,263.274048,9.21034431,4.30869102,1.60405397,0.0726758167
20940.0,162.754914,1,0.244236961,145,9.00812626,0.220509753,1,140.526169,1,17.7239552,9.44716835,154.617168,0.641361177,0.00472584553,-0.000259189226,1.32231128,-0.0663266405,-0.0501596257,-0.0426911376,-0.0322852395,0.0188749991,-9.25184345,0.000174999994,10,0.0135932965,263.545833,-0.00920581445,-0.00696191192,268.060913,263.333588,9.20908546,4.36097336,1.57898283,0.0720122904
21000.0,167.399562,1,0.237125009,147,9.01592064,0.210461304,1,134.476913,1,18.3437481,9.53553677,159.029584,0.649311543,0.00484289369,-0.000247870223,1.32231128,-0.0626099631,-0.047348883,-0.0401011817,-0.0303265825,0.0193249993,-8.84780884,0.000125000006,10,0.0137117282,263.541667,-0.0088037895,-0.0066578798,268.060944,263.284149,9.31998825,4.48797846,1.65234423,0.0707042739
21060.0,153.419893,1,0.240482077,149,9.02516842,0.202226281,1,136.746262,1,18.7093773,9.69760323,145.748899,1.53180397,0.00503436895,-0.000254256884,1.32231128,-0.0643384084,-0.048656024,-0.0413333513,-0.0312584117,0.0184250008,-9.07578182,0.000349999988,10,0.0159800872,263.5375,-0.00903062895,-0.00682942756,268.060913,263.337402,9.34397411,4.53222704,1.67592859,0.0710956156
21120.0,154.483362,1,0.238203064,151,9.02733517,0.194193304,1,135.331375,1,18.8441963,9.51237965,146.759194,1.44465399,0.0050981706,-0.00024967987,1.32231128,-0.0633475035,-0.0479066484,-0.0402047895,-0.0304049365,0.0181249995,-8.91240406,0.000250000012,10,0.0152899595,263.533333,-0.0088680638,-0.00670648739,268.060913,263.326904,9.34454823,4.37142467,1.41754901,0.0715621188
21180.0,160.40772,1,0.242244899,151,9.02787209,0.194022179,1,138.167419,1,19.2380123,9.70114899,152.387334,1.24392903,0.0048235571,-0.00025721619,1.32231128,-0.0654040277,-0.0494619012,-0.0417558849,-0.0315779522,0.0172249991,-9.18141556,0.000300000014,10,0.0148827694,263.529167,-0.00913573708,-0.00690891547,268.060913,263.324341,9.30239296,4.76729441,1.92181087,0.0752654076
21240.0,157.696144,1,0.241338611,149,9.0354948,0.20308663,1,138.123856,1,19.4040413,9.58102798,149.811337,0.430176169,0.00479739904,-0.000254420273,1.32231128,-0.0653066188,-0.0493882336,-0.0408250317,-0.0308739953,0.0193000007,-9.08161545,0.000150000007,10,0.0135877132,263.525,-0.00903643295,-0.00683381688,268.060913,263.355591,9.32565308,4.63876343,1.50729489,0.0673169047
21300.0,167.075311,1,0.241965532,151,9.04055691,0.195315346,1,138.422974,1,19.6560612,9.67464733,158.721546,3.87514877,0.00489937142,-0.000255854073,1.32231128,-0.0651824847,-0.0492943563,-0.0417702906,-0.0315888487,0.0212999992,-9.13279438,0.000274999999,10,0.0150115462,263.520833,-0.00908735767,-0.00687232846,268.060913,263.330811,9.37812614,4.52937698,1.64567471,0.0738845542
21360.0,159.742835,1,0.245093137,151,9.04566383,0.195404828,1,140.425064,1,19.4650497,9.56266212,151.755693,1.50886512,0.00477962568,-0.000262113143,1.32231128,-0.0664978996,-0.0502891429,-0.0434452109,-0.0328555107,0.0207749996,-9.35621452,0.000174999994,10,0.0141554642,263.516667,-0.00930966623,-0.00704044988,268.06076,263.328613,9.36387062,4.57025194,1.54948521,0.0704081655
21420.0,157.913134,1,0.240917221,151,9.05469036,0.195604354,1,138.502426,1,19.3707619,9.69027615,150.017477,3.47174954,0.00511909043,-0.000252398138,1.32231128,-0.0642799661,-0.0486118272,-0.0419333316,-0.0317121483,0.0193499997,-9.0094347,0.000250000012,10,0.0149607528,263.5125,-0.00896461122,-0.00677950121,268.060516,263.345764,9.48431587,4.35959768,1.72669554,0.0767160505
21480.0,165.49814,1,0.24315457,151,9.05211353,0.196682945,1,137.809372,1,19.2528801,9.56780338,157.223233,0.617444038,0.00478217006,-0.000260800589,1.32231128,-0.0652988255,-0.0493823402,-0.04299137,-0.0325122923,0.0188749991,-9.30936146,0.000150000007,10,0.0137481214,263.508333,-0.00926304609,-0.00700519327,268.060394,263.238281,9.36740875,4.42631674,1.58160019,0.0731926262
21540.0,164.898417,1,0.242252216,151,9.06141186,0.196807668,1,136.991684,1,18.9555416,9.5298872,156.653496,0.859684527,0.00473105535,-0.000259447261,1.32231128,-0.0650253072,-0.0491754897,-0.0423518233,-0.0320286341,0.0182000007,-9.26105404,0.000125000006,10,0.0128946807,263.504167,-0.0092149796,-0.00696884282,268.060516,263.248413,9.39552689,4.3500185,1.39310873,0.0778332427
21600.0,169.246789,1,0.245497987,153,9.06022358,0.188077793,1,140.45842,1,19.1055164,9.57405853,160.78445,1.27492154,0.00490245083,-0.000263351656,1.32231128,-0.067087695,-0.0507351756,-0.0430173203,-0.0325319171,0.0194249991,-9.40042305,0.00039999999,10,0.0169703178,263.5,-0.00935365446,-0.00707371579,268.060333,263.299377,9.41247654,4.50197554,1.60944486,0.0729055032
21660.0,159.656954,1,0.240643427,151,9.06992817,0.195829332,1,135.582047,1,19.5038052,9.59094906,151.674106,3.72306395,0.00521567091,-0.000256956613,1.32231128,-0.0643945411,-0.0486984737,-0.0414358713,-0.0313359424,0.0198250003,-9.17215061,0.000375000003,10,0.0165547878,263.495833,-0.00912651792,-0.00690194359,268.060333,263.306824,9.40409279,4.41229725,1.65070689,0.0686102062
21720.0,161.977175,1,0.246967509,151,9.07921028,0.196449026,1,140.735947,1,19.7876587,9.61949539,153.878316,1.16419947,0.00483815046,-0.000267580501,1.32231128,-0.068111293,-0.0515092723,-0.0431919321,-0.0326639675,0.0181499999,-9.55137253,0.000224999996,10,0.0143170701,263.491667,-0.00950385351,-0.00718730409,268.060394,263.320648,9.38109779,4.52077866,1.64934945,0.0761936456
21780.0,154.328059,1,0.24429287,149,9.08207226,0.204580024,1,137.719788,1,19.0904808,9.51207066,146.611656,0.880600214,0.00480389083,-0.000264652539,1.32231128,-0.0670164153,-0.0506812707,-0.0416684039,-0.0315117948,0.0190249998,-9.44685841,0.000174999994,10,0.0135154622,263.4875,-0.00939985923,-0.00710865855,268.060333,263.301666,9.4319706,4.2768302,1.456092,0.0765930638
21840.0,153.108557,1,0.244590908,149,9.09618473,0.203844711,1,139.469406,1,19.1080589,9.63543415,145.453129,1.20705628,0.00505700521,-0.000262290152,1.32231128,-0.0672243312,-0.0508385077,-0.0416988023,-0.0315347835,0.017825,-9.36253262,0.000349999988,10,0.0157428905,263.483333,-0.00931595266,-0.00704520382,268.060333,263.284363,9.39388084,4.40030718,1.61421263,0.0784457326
21900.0,165.960215,1,0.244790271,151,9.09786224,0.194484651,1,138.350922,1,19.3173695,9.60940838,157.662204,5.44353008,0.00500785606,-0.000265057693,1.32231128,-0.0673751086,-0.0509525314,-0.0417004004,-0.0315359943,0.0197999999,-9.46132088,0.000250000012,10,0.0146869356,263.479167,-0.00941425003,-0.00711954152,268.060394,263.291168,9.38958359,4.47558784,1.69047666,0.0747841075
21960.0,165.465921,1,0.246008977,151,9.10795212,0.19517009,1,137.818817,1,19.1662617,9.57384014,157.192625,2.89557099,0.00488169631,-0.000270075019,1.32231128,-0.0675984845,-0.0511214621,-0.0428338423,-0.0323931612,0.0187500007,-9.64041519,0.000274999999,10,0.0146715529,263.475,-0.00959245302,-0.00725430762,268.060394,263.195282,9.35141563,4.50800037,1.70679033,0.0716560781
22020.0,157.872297,1,0.241717547,151,9.11091232,0.194765419,1,136.842499,1,18.6119137,9.56667328,149.978682,0.912607431,0.00489813974,-0.00025801413,1.32231128,-0.0653427988,-0.0494155958,-0.04122255,-0.0311746188,0.0175749995,-9.2098999,0.000224999996,10,0.0144325253,263.470833,-0.00916407909,-0.00693034939,268.060333,263.258026,9.3938446,4.58983994,1.64238048,0.0726767182
22080.0,181.67116,1,0.241794124,151,9.10760307,0.195209846,1,136.043762,1,18.4959373,9.57806206,172.587602,2.77729654,0.00530031696,-0.000259775727,1.32231128,-0.0655396879,-0.049564492,-0.0410011746,-0.0310072023,0.0231250003,-9.27277946,0.000449999992,10,0.0177141633,263.466667,-0.00922664627,-0.0069776657,268.060333,263.253204,9.37918091,4.41215801,1.70612848,0.0720618665
22140.0,167.761403,1,0.249659598,151,9.10521984,0.194194391,1,141.231155,1,18.5628147,9.61378002,159.373333,2.55975509,0.0048085642,-0.000275457307,1.32231128,-0.0699744597,-0.0529182963,-0.0435494818,-0.0329343639,0.0171499997,-9.83253765,0.000174999994,10,0.0135757718,263.4625,-0.00978362001,-0.00739887822,268.060333,263.206604,9.34916496,4.33232021,1.85597301,0.080867283
22200.0,153.992857,1,0.241514802,153,9.1184473,0.185198799,1,135.060669,1,17.8698254,9.63781738,146.293214,1.31892598,0.00491650822,-0.000260760862,1.32231128,-0.0656656399,-0.0496597439,-0.0404598862,-0.0305978525,0.0201249998,-9.30794334,0.000250000012,10,0.0145428739,263.458333,-0.00926163513,-0.00700412644,268.060394,263.203217,9.38042259,4.20199203,1.59844732,0.0711883307
22260.0,164.819895,1,0.244438618,153,9.11906052,0.185810044,1,135.34697,1,18.3960571,9.57847404,156.5789,0.845664203,0.00489849085,-0.000269774493,1.32231128,-0.0672332197,-0.0508452281,-0.041497279,-0.0313823819,0.0185499992,-9.62968922,0.000300000014,10,0.0150700863,263.454167,-0.00958178006,-0.00724623632,268.060394,263.25592,9.37432957,4.27337837,1.62853897,0.0754475221
22320.0,167.536566,1,0.242001668,151,9.1295681,0.194905952,1,134.915146,1,18.2784233,9.67247581,159.159738,2.26892376,0.0050199586,-0.000262624002,1.32231128,-0.0659902021,-0.0499051958,-0.0405263714,-0.0306481328,0.0178500004,-9.37444973,0.000274999999,10,0.0149996905,263.45,-0.00932781026,-0.00705417106,268.060394,263.233521,9.48716927,4.28402853,1.84723973,0.0753881484
22380.0,159.08084,1,0.24279806,151,9.13050938,0.19442527,1,136.414993,1,17.9325371,9.61013603,151.126798,1.38433301,0.00507819653,-0.000262309215,1.32231128,-0.0663654208,-0.0501889549,-0.0408908017,-0.0309237335,0.0206000004,-9.36321259,0.000449999992,10,0.0170125719,263.445833,-0.00931662973,-0.00704571605,268.060822,263.098877,9.40813065,4.39646292,1.85213697,0.0727800801
22440.0,178.480461,1,0.244369149,149,9.12711334,0.20235692,1,137.394333,1,17.4330482,9.64212894,169.556438,2.20953679,0.00505398912,-0.000265527982,1.32231128,-0.0671594068,-0.0507894084,-0.0415313095,-0.0314081199,0.0193750001,-9.47810841,0.000500000024,10,0.0177463051,263.441667,-0.0094309533,-0.00713217352,268.060913,263.256226,9.43571568,4.43144751,1.76118684,0.0692030787
22500.0,173.824038,1,0.238692254,153,9.134161,0.183961421,1,134.324005,1,17.8788033,9.68742275,165.132836,11.9895391,0.00557411788,-0.000253105361,1.32231128,-0.0643774047,-0.0486855134,-0.0391314104,-0.0295931902,0.0199749991,-9.03467846,0.000425000006,10,0.0172636379,263.4375,-0.00898972992,-0.0067984974,268.060944,263.250671,9.56331825,4.30116463,2.05326056,0.0686213747
22560.0,167.078546,1,0.246182323,153,9.14843559,0.183725819,1,139.624527,1,17.5675945,9.60916519,158.724618,1.32411397,0.00489620585,-0.000267146126,1.32231128,-0.0684461221,-0.0517624877,-0.0416832343,-0.0315230116,0.0164999999,-9.53586864,0.000300000014,10,0.014846785,263.433333,-0.00948842615,-0.00717563741,268.060913,263.156311,9.52762604,4.20342398,1.87393761,0.0728890896
22620.0,179.245628,1,0.243313402,153,9.15284538,0.181579441,1,136.380051,1,17.4855328,9.61374664,170.283346,1.30805731,0.00506433845,-0.000264050643,1.32231128,-0.0668545663,-0.0505588725,-0.040726494,-0.0307994764,0.0194499996,-9.42537403,0.000425000006,10,0.0172968544,263.429167,-0.00937848166,-0.00709249172,268.060944,263.174286,9.45501328,4.57667875,1.50495613,0.0696981549
22680.0,166.662714,1,0.243516579,153,9.14591599,0.180685714,1,137.798859,1,18.0859814,9.62147522,158.329578,1.91590667,0.00513923913,-0.000261987152,1.32231128,-0.0665060207,-0.0502952822,-0.0415406302,-0.0314151682,0.0170000009,-9.351717,0.000375000003,10,0.0168024879,263.425,-0.00930519123,-0.00703706546,268.060913,263.22168,9.43941307,4.30473614,1.70495248,0.0720549002
22740.0,164.195647,1,0.24488169,151,9.15198898,0.191375464,1,138.179214,1,18.4137897,9.6894989,155.985864,2.38358116,0.00494364696,-0.000265684503,1.32231128,-0.0677100196,-0.0512058102,-0.0412682146,-0.0312091522,0.0192000009,-9.48369503,0.000300000014,10,0.0152692599,263.420833,-0.00943651237,-0.00713637751,268.060913,263.204071,9.47109985,4.27365971,1.82803965,0.0693040863
