time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
29220.0,180.509551,1,0.258848995,173,9.53353024,0.121054903,1,133.615967,1,20.6486053,9.9651041,171.484074,0.773009479,0.00489935093,-0.00032450477,1.32231128,-0.0757244676,-0.0572667494,-0.045994658,-0.0347835347,0.0117250001,-11.5833044,0.000250000012,10,0.014708871,262.970833,-0.0115256757,-0.00871631037,268.120178,262.726227,9.85926533,4.23704052,1.5731914,0.0981973484
29280.0,180.899665,1,0.261250436,173,9.52966976,0.120624654,1,136.102936,1,20.5024662,10.0634317,171.854682,1.29170966,0.00486860657,-0.000327524322,1.32231128,-0.0773174688,-0.0584714599,-0.0465520248,-0.0352050439,0.00872499961,-11.6910877,0.000125000006,10,0.0133909574,262.966667,-0.011632923,-0.00879741646,268.119995,262.777222,9.92632294,4.12326288,1.76347995,0.0963515267
29340.0,177.994792,1,0.262415111,173,9.52853394,0.120335057,1,137.043808,1,21.1282368,10.031023,169.095053,1.1077348,0.00492940797,-0.000329645496,1.32231128,-0.0785736963,-0.0594214834,-0.04601603,-0.034799695,0.0110999998,-11.7668037,0.000300000014,10,0.0156073803,262.9625,-0.0117082624,-0.00885439198,268.120819,262.751373,9.93538189,4.16990423,1.59095573,0.0994109288
29400.0,180.841869,1,0.259940296,173,9.53477859,0.11990045,1,134.219086,1,21.6198521,10.0120869,171.799776,2.15253401,0.00486089336,-0.000327149697,1.32231128,-0.0765578523,-0.0578969978,-0.046063181,-0.0348353535,0.0122499997,-11.6777163,0.000174999994,10,0.0136766145,262.958333,-0.0116196182,-0.00878735445,268.12616,262.692688,9.89501762,4.28345394,1.77072573,0.101268023
29460.0,175.950299,1,0.260761052,173,9.53611851,0.119506314,1,136.208786,1,22.087677,10.0907793,167.152784,0.579277158,0.00481300335,-0.000325434055,1.32231128,-0.0769302398,-0.0581786148,-0.0465398841,-0.035195861,0.0106499996,-11.6164761,0.000224999996,10,0.0142861875,262.954167,-0.0115586827,-0.00874127168,268.128662,262.609375,9.97374821,4.20294952,1.65537548,0.102767795
29520.0,182.052564,1,0.265587658,173,9.53855419,0.119329624,1,138.339493,1,22.4318409,10.0723696,172.949936,1.01881444,0.00479343766,-0.000338545913,1.32231128,-0.0796465054,-0.0602327958,-0.0485389382,-0.0367076471,0.0122999996,-12.084506,0.000125000006,10,0.0134905884,262.95,-0.012024384,-0.0090934597,268.128937,262.762085,9.91609001,4.70457172,1.81498218,0.111543082
29580.0,171.423994,1,0.263362318,173,9.53988743,0.118870839,1,137.526016,1,22.4237194,10.0053282,162.852794,0.76949513,0.00479338737,-0.00033205963,1.32231128,-0.0785393938,-0.0593955405,-0.0473627448,-0.0358181521,0.0110250004,-11.8529768,0.000150000007,10,0.0132877659,262.945833,-0.0117940065,-0.00891923625,268.124786,262.717285,9.92739868,4.4071455,1.63457024,0.100632891
29640.0,177.139191,1,0.262107491,173,9.5420332,0.117933795,1,135.220596,1,22.2991676,10.0208855,168.282232,1.36530578,0.00471514184,-0.000332916592,1.32231128,-0.0779813677,-0.0589735322,-0.046598278,-0.0352400206,0.0112749999,-11.8835669,0.000199999995,10,0.0134259826,262.941667,-0.0118244449,-0.00894225482,268.123077,262.669128,9.90675449,4.26758957,1.71347833,0.0978636965
29700.0,179.311031,1,0.263241947,173,9.53884983,0.118008465,1,134.578201,1,21.9750214,10.0024014,170.345479,1.2447356,0.00483487779,-0.000338868005,1.32231128,-0.0785849839,-0.0594300181,-0.0471242629,-0.0356377997,0.0119249998,-12.0960035,0.000174999994,10,0.0135692181,262.9375,-0.0120358244,-0.00910211168,268.125336,262.731812,9.88301849,4.26346684,1.91499925,0.104422696
29760.0,178.343794,1,0.261110723,173,9.54235077,0.117332965,1,133.214905,1,21.6334801,10.0286493,169.426604,1.53336263,0.00505615538,-0.000334088341,1.32231128,-0.0777239501,-0.0587788597,-0.0456799977,-0.0345455706,0.0109000001,-11.9253922,0.000250000012,10,0.0150825679,262.933333,-0.0118660619,-0.00897372793,268.126923,262.722809,9.93748283,4.38029861,1.69640648,0.0977034122
29820.0,182.742405,1,0.262651891,173,9.5409174,0.116469868,1,134.627472,1,21.7743568,10.0601158,173.605285,2.83203888,0.0049919337,-0.000336471188,1.32231128,-0.0784836635,-0.0593533963,-0.0464928374,-0.0351602808,0.0103249997,-12.0104485,0.000300000014,10,0.0147731015,262.929167,-0.011950695,-0.00903773215,268.127411,262.730133,9.95156956,4.39064217,1.66376412,0.105646335
29880.0,180.18796,1,0.265256763,173,9.54022598,0.115924865,1,136.899475,1,21.6505852,10.0963078,171.178562,0.766355515,0.004702128,-0.000340829807,1.32231128,-0.0795651227,-0.0601712503,-0.0482256152,-0.0364706963,0.0119749997,-12.1660328,0.000250000012,10,0.0138335386,262.925,-0.012105505,-0.00915480684,268.126892,262.712189,10.0061607,4.25995922,1.77843189,0.105133034
29940.0,184.488696,1,0.26262942,175,9.54060173,0.104738876,1,134.692169,1,21.5815353,10.0144224,175.264261,2.08767819,0.00493353745,-0.000336223282,1.32231128,-0.0782494172,-0.0591762438,-0.0468556471,-0.0354346558,0.0115999999,-12.0015993,0.000174999994,10,0.0138906771,262.920833,-0.0119418902,-0.00903107319,268.125885,262.616791,9.92710876,4.41015244,1.61735892,0.104581639
30000.0,181.923573,1,0.263729304,173,9.5475111,0.115743145,1,136.403992,1,21.3810749,10.0408983,172.827394,2.7669785,0.0048987749,-0.000336192548,1.32231128,-0.0787799284,-0.0595774464,-0.0474591516,-0.0358910598,0.0102000004,-12.0005026,0.000274999999,10,0.0143542346,262.916667,-0.0119407987,-0.00903024804,268.125916,262.641846,9.95762444,4.22854996,1.52924681,0.095248282
30060.0,187.46274,1,0.260972738,173,9.54783726,0.114961818,1,134.002304,1,20.988699,9.98225784,178.089603,1.08330619,0.00502885226,-0.000331598974,1.32231128,-0.0772153437,-0.0583942272,-0.0463497154,-0.0350520462,0.0112500004,-11.8365335,0.000224999996,10,0.0147736454,262.9125,-0.011777645,-0.0089068627,268.125885,262.734039,9.91230583,4.35706806,1.76144898,0.0952529162
30120.0,169.103699,1,0.261287928,173,9.54728794,0.11409007,1,133.660431,1,20.7831421,10.0087719,160.648514,3.05105591,0.0049118232,-0.000333653152,1.32231128,-0.0774636343,-0.0585819967,-0.0463588722,-0.0350589715,0.0122250002,-11.9098587,0.000375000003,10,0.01522935,262.908333,-0.0118506057,-0.0089620389,268.125916,262.673737,9.92986202,4.1245327,1.66505909,0.0955947414
30180.0,173.363771,1,0.260729909,173,9.55290318,0.113652959,1,133.028824,1,20.7660675,10.134531,164.695583,1.92261422,0.00492441142,-0.000333094009,1.32231128,-0.0770817101,-0.0582931638,-0.0462468415,-0.0349742472,0.0113000004,-11.8898993,0.000199999995,10,0.0140640102,262.904167,-0.0118307453,-0.00894701947,268.127136,262.723907,9.92701912,4.21726036,1.85548806,0.0998720303
30240.0,169.762418,1,0.259179741,173,9.55930901,0.113092959,1,133.301315,1,20.6049652,10.0791121,161.274297,0.637710512,0.00505141029,-0.000326519163,1.32231128,-0.0763198584,-0.0577170141,-0.0454442538,-0.0343672894,0.00994999986,-11.6552076,0.000224999996,10,0.0149874575,262.9,-0.0115972217,-0.00877041742,268.128174,262.654633,9.96899796,4.24477386,1.56900048,0.098117657
30300.0,178.337955,1,0.261419326,173,9.56108093,0.113053434,1,135.337738,1,20.8274632,10.223175,169.421058,1.58499801,0.00502073392,-0.000330015377,1.32231128,-0.0776679069,-0.058736477,-0.0461937562,-0.0349340998,0.0109000001,-11.7800055,0.000375000003,10,0.0163310096,262.895833,-0.0117213987,-0.0088643264,268.125,262.705292,10.03652,4.24156475,1.82628202,0.104134426
30360.0,180.349531,1,0.257708073,173,9.5556469,0.113168858,1,131.56842,1,21.3141155,10.0934925,171.332055,3.77078009,0.00505660893,-0.000325216359,1.32231128,-0.0756871328,-0.0572385155,-0.0445385166,-0.033682324,0.0120249996,-11.6087046,0.000375000003,10,0.0156792086,262.891667,-0.0115509499,-0.00873542391,268.125916,262.650757,9.99526596,4.40347385,1.68851423,0.0987327546
30420.0,172.209306,1,0.258398384,173,9.56261921,0.113026932,1,131.789215,1,21.3296909,10.0745134,163.598841,0.945876658,0.00485799974,-0.00032728762,1.32231128,-0.0759884417,-0.0574663803,-0.0449549146,-0.0339972265,0.00952500012,-11.6826372,0.000150000007,10,0.0131534869,262.8875,-0.0116245151,-0.00879105832,268.130768,262.619385,9.95664787,4.15389633,1.68498194,0.0939759016
30480.0,179.321315,1,0.263689905,173,9.56223679,0.112297907,1,134.969193,1,21.6570644,10.1345301,170.35525,0.814892769,0.0048183566,-0.000339614198,1.32231128,-0.0792920813,-0.0599647611,-0.0465441719,-0.035199102,0.0103000002,-12.1226397,0.000224999996,10,0.0139952572,262.883333,-0.0120623279,-0.00912215468,268.132019,262.674591,10.0363216,4.22061729,1.58217549,0.101272598
30540.0,176.368346,1,0.260427117,175,9.55912495,0.0999614969,1,132.187912,1,21.5664043,10.0655813,167.549929,1.01390326,0.0049420977,-0.000334046461,1.32231128,-0.0771021396,-0.0583086163,-0.0458055548,-0.0346405245,0.0123749999,-11.9238968,0.000174999994,10,0.0140237827,262.879167,-0.0118645737,-0.0089726029,268.136414,262.607422,9.95869064,4.18258142,1.87681758,0.104149193
30600.0,179.179775,1,0.264263272,175,9.55897617,0.0999547541,1,134.981079,1,21.4064255,10.0736837,170.220786,4.74377441,0.00512186624,-0.00034180432,1.32231128,-0.0795831531,-0.0601848848,-0.0468389057,-0.0354219973,0.0105499998,-12.2008162,0.000250000012,10,0.0150160613,262.875,-0.0121401157,-0.00918098167,268.136841,262.690125,9.98484421,4.2187109,1.83163607,0.104419626
30660.0,174.390707,1,0.263422072,173,9.55873585,0.111274883,1,135.156189,1,21.3627319,10.0724163,165.671171,0.598906815,0.00481102988,-0.000338111946,1.32231128,-0.0785813332,-0.0594272576,-0.0473737679,-0.0358264856,0.01205,-12.0690174,0.000250000012,10,0.0142541965,262.870833,-0.0120089725,-0.00908180419,268.136353,262.563507,9.98019218,4.16331482,1.60516667,0.110457718
30720.0,176.289756,1,0.259078562,173,9.56210423,0.110276736,1,130.569702,1,21.1844177,10.0579472,167.475268,0.718462348,0.00498491153,-0.000332959986,1.32231128,-0.075878948,-0.0573835745,-0.0460431799,-0.0348202288,0.0115250004,-11.8851156,0.000150000007,10,0.0136476215,262.866667,-0.0118259853,-0.0089434199,268.132568,262.683685,10.0143337,4.12316513,1.59814179,0.102960743
30780.0,171.54299,1,0.26550132,175,9.5639286,0.0986481532,1,134.600571,1,21.1884518,10.0599298,162.96584,4.25272942,0.00490322756,-0.000347610679,1.32231128,-0.0800839737,-0.0605636314,-0.0476953425,-0.03606968,0.0115,-12.4080763,0.000125000006,10,0.0133111896,262.8625,-0.012346345,-0.00933694281,268.12915,262.618958,9.97092628,4.36512804,1.69623959,0.1023283
30840.0,173.831317,1,0.2640782,175,9.565588,0.0977575481,1,134.425369,1,21.3480644,9.99687958,165.139751,0.646548867,0.00491213938,-0.000342496729,1.32231128,-0.0792033523,-0.0598976612,-0.0472263321,-0.0357149877,0.0119249998,-12.2255325,0.000174999994,10,0.0139473965,262.858333,-0.0121647092,-0.00919958018,268.128052,262.654663,9.9157753,4.26720858,1.73225641,0.100041017
30900.0,178.443076,1,0.261719197,173,9.56312752,0.108114652,1,134.365417,1,21.6101761,10.0466099,169.520923,0.419152021,0.00493031926,-0.000333548698,1.32231128,-0.0777639672,-0.0588091239,-0.0464377366,-0.0351186134,0.0115499999,-11.9061289,0.000150000007,10,0.014036322,262.854167,-0.0118468944,-0.00895923283,268.127594,262.636475,9.94727898,4.22499895,1.90816784,0.100653425
30960.0,177.669311,1,0.261986136,173,9.56215668,0.108156808,1,133.930054,1,21.3685684,10.0087891,168.785846,1.16612542,0.00501143839,-0.000335657911,1.32231128,-0.0779752731,-0.058968924,-0.0464443229,-0.0351235941,0.00939999986,-11.9814177,0.000224999996,10,0.0143323811,262.85,-0.0119218091,-0.00901588704,268.127808,262.628815,9.92930984,4.29378605,1.6890198,0.101390094
31020.0,175.413283,1,0.259871483,175,9.56753826,0.0961662829,1,131.585007,1,20.7888412,9.96471691,166.642619,1.02114129,0.00510241091,-0.000333433651,1.32231128,-0.0766691267,-0.0579811484,-0.045785524,-0.0346253738,0.0111250002,-11.9020224,0.000250000012,10,0.0151226483,262.845833,-0.0118428087,-0.0089561427,268.128021,262.585114,9.91492462,4.16021824,1.67747414,0.0998826325
31080.0,174.614687,1,0.260402232,175,9.5719347,0.0949913561,1,132.088287,1,20.710228,10.0035362,165.883952,0.629493296,0.00493608834,-0.000334202632,1.32231128,-0.0769305006,-0.0581788123,-0.0460599288,-0.0348328948,0.0102749998,-11.929471,9.99999975e-05,10,0.0133990161,262.841667,-0.0118701207,-0.00897679757,268.127899,262.559204,9.94199371,4.05986071,1.88151217,0.0984265134
31140.0,175.306792,1,0.260616541,175,9.5672245,0.0946092084,1,132.099533,1,21.0313015,10.0812206,166.541452,1.17368722,0.00499618007,-0.000334999902,1.32231128,-0.0769357309,-0.0581827685,-0.0463379771,-0.0350431688,0.0100499997,-11.9579306,0.000125000006,10,0.0138066206,262.8375,-0.0118984384,-0.00899821334,268.127014,262.656189,9.97505283,4.2926302,1.70480442,0.0924206525
31200.0,179.32042,1,0.258446693,175,9.57167625,0.0938543007,1,131.386368,1,21.4034901,10.0307379,170.354399,0.809818685,0.0049404595,-0.000328475231,1.32231128,-0.0756642595,-0.0572212152,-0.0455624871,-0.0344567038,0.012875,-11.7250309,0.000125000006,10,0.0140977493,262.833333,-0.0116666974,-0.00882295799,268.127502,262.546234,9.97475624,4.26306152,1.58737242,0.0928818882
31260.0,180.179607,1,0.260118604,175,9.56557941,0.0941381603,1,132.551498,1,21.1494255,9.97102737,171.170627,1.05936611,0.00509200618,-0.000331947638,1.32231128,-0.0770721212,-0.0582859144,-0.0454393439,-0.0343635753,0.0100250002,-11.848979,0.000224999996,10,0.0147347348,262.829167,-0.0117900288,-0.00891622808,268.128784,262.58902,9.89729309,4.16075611,1.78641009,0.0984909236
31320.0,178.57893,1,0.259251058,175,9.56532001,0.0934653431,1,131.524979,1,21.2442131,10.0980072,169.649984,0.82818079,0.00495112175,-0.000331202347,1.32231128,-0.0765612647,-0.0578995794,-0.0451327227,-0.0341316946,0.0112500004,-11.8223753,0.000125000006,10,0.0135994842,262.825,-0.0117635578,-0.0088962093,268.128754,262.575073,9.99003315,4.26404572,1.78744316,0.102102004
31380.0,174.969218,1,0.261401653,175,9.56553459,0.0924549699,1,133.013321,1,21.3597202,10.0621576,166.220757,2.88928938,0.00501072174,-0.000335714314,1.32231128,-0.0778151974,-0.058847867,-0.0459211394,-0.0347279347,0.0101749999,-11.9834328,0.000349999988,10,0.0153916674,262.820833,-0.0119238133,-0.00901740231,268.129364,262.560516,9.95943069,4.14658117,1.74065113,0.0976227149
31440.0,183.587323,1,0.260810733,175,9.56679153,0.0927248821,1,133.005844,1,21.5013638,10.1077986,174.407957,1.04181683,0.00490136584,-0.000333461503,1.32231128,-0.0775308535,-0.058632832,-0.04559993,-0.0344850197,0.0114000002,-11.903017,9.99999975e-05,10,0.0133110518,262.816667,-0.0118437978,-0.00895689055,268.129364,262.646149,10.0614204,4.30840492,1.56879592,0.0979565531
31500.0,172.432759,1,0.262028933,175,9.56838989,0.0924216956,1,132.250687,1,21.4370403,10.0098705,163.811121,0.898795247,0.00485504419,-0.000340086815,1.32231128,-0.0784585252,-0.0593343824,-0.045682203,-0.0345472395,0.00999999978,-12.1395102,0.000199999995,10,0.0140976254,262.8125,-0.012079115,-0.00913484953,268.129364,262.593048,9.91399956,4.2375145,1.79898715,0.101869546
31560.0,177.204107,1,0.262990415,175,9.56983471,0.0911909193,1,133.122345,1,21.4323025,10.1166506,168.343902,0.596686006,0.00494480366,-0.000341592851,1.32231128,-0.0790126622,-0.0597534515,-0.0460570306,-0.0348307006,0.0111499997,-12.1932697,0.000274999999,10,0.0148648648,262.808333,-0.0121326065,-0.00917530246,268.129089,262.629639,10.0022621,4.12286043,2.03443623,0.104825877
31620.0,181.263241,1,0.262908041,175,9.56827736,0.091186963,1,132.865677,1,21.4018593,10.0942421,172.200079,1.79419482,0.00503434381,-0.000341931271,1.32231128,-0.0786385536,-0.0594705306,-0.046580635,-0.0352266803,0.0103749996,-12.205348,0.000375000003,10,0.0155505231,262.804167,-0.0121446252,-0.00918439217,268.127747,262.600159,10.0601711,4.22246742,1.79168963,0.0995724201
31680.0,178.596668,1,0.25983727,175,9.5708828,0.0905227959,1,130.184128,1,21.0290565,10.022233,169.666835,0.99538672,0.00500607025,-0.000336888625,1.32231128,-0.0770167783,-0.0582440607,-0.0451518223,-0.0341461375,0.0122750001,-12.0253496,0.000250000012,10,0.0144311124,262.8,-0.0119655216,-0.00904894434,268.127014,262.601288,9.94448662,4.17820883,1.60219073,0.103550486
31740.0,181.985698,1,0.261663377,175,9.56163597,0.0903778523,1,132.366135,1,20.8806572,10.0532408,172.886413,1.38333428,0.00498229172,-0.000338370097,1.32231128,-0.0780202001,-0.0590028986,-0.0459298752,-0.0347345397,0.0105499998,-12.0782299,0.000174999994,10,0.0142421769,262.795833,-0.0120181395,-0.00908873696,268.127594,262.557922,9.98792267,4.21225548,1.80277538,0.101416163
31800.0,178.219015,1,0.262047231,173,9.55873966,0.101107121,1,132.785446,1,20.3054695,10.1406775,169.308064,0.598733127,0.00493720267,-0.000338788202,1.32231128,-0.0785408169,-0.0593966171,-0.0455658324,-0.0344592333,0.00967499986,-12.0931549,0.000125000006,10,0.0136425113,262.791667,-0.0120329903,-0.00909996778,268.128021,262.525574,10.0847263,4.25630474,1.65359032,0.0994367898
31860.0,179.984381,1,0.260232687,175,9.5566864,0.0894967616,1,131.799896,1,20.2628021,10.0291853,170.985162,2.75383449,0.00497835269,-0.000334280077,1.32231128,-0.0774215907,-0.0585502014,-0.0449977219,-0.0340295993,0.0117499996,-11.9322357,0.000224999996,10,0.0142884403,262.7875,-0.0118728718,-0.00897887815,268.128021,262.575958,9.97067642,4.36753654,2.06621122,0.10039252
31920.0,179.780175,1,0.261111975,175,9.56143379,0.0890487358,1,131.875931,1,20.049078,10.0075064,170.791167,0.881517649,0.00493992632,-0.000337485282,1.32231128,-0.0775423795,-0.0586415455,-0.0459892377,-0.0347794332,0.0103500001,-12.0466471,0.000150000007,10,0.0137831969,262.783333,-0.0119867139,-0.00906497147,268.128021,262.58783,9.96863365,4.09814692,1.94002509,0.096791178
31980.0,174.546808,1,0.259311408,175,9.55597973,0.0885766447,1,131.493942,1,19.7838078,10.0073681,165.819468,2.64862061,0.00499327155,-0.000331511867,1.32231128,-0.0766699463,-0.0579817668,-0.0450296402,-0.0340537354,0.00934999995,-11.8334236,0.000199999995,10,0.0140100736,262.779167,-0.0117745511,-0.00890452322,268.128021,262.592041,9.95742798,4.04514694,1.64907861,0.094043076
32040.0,185.824471,1,0.253903598,175,9.55069256,0.0883315951,1,127.272194,1,19.6290836,10.0229578,176.533248,1.65362275,0.00517812651,-0.000321523723,1.32231128,-0.0736425668,-0.0556923077,-0.0429367833,-0.0324710086,0.0108749997,-11.4768944,0.000174999994,10,0.0143233947,262.775,-0.0114197955,-0.00863623805,268.128082,262.607452,9.9389534,4.18521786,1.56468391,0.0908776671
32100.0,184.353754,1,0.257514626,173,9.54858017,0.0987103879,1,129.408279,1,19.6410694,10.0640688,175.136066,2.04432034,0.00520717632,-0.000329900999,1.32231128,-0.0753478929,-0.0569819622,-0.0448529497,-0.033920113,0.0104999999,-11.7759237,0.000300000014,10,0.0157395937,262.770833,-0.0117173372,-0.0088612549,268.127777,262.557861,9.99139786,4.13214302,1.86826527,0.0950168669
32160.0,184.420821,1,0.257106811,175,9.55293655,0.0876413211,1,129.546097,1,19.7632313,10.0684805,175.19978,0.972675383,0.00500277383,-0.000327986869,1.32231128,-0.0754446015,-0.0570551008,-0.0441430546,-0.033383254,0.0111250002,-11.7075977,0.000224999996,10,0.0144022778,262.766667,-0.0116493506,-0.00880984031,268.127808,262.486938,10.02495,4.15207338,1.67326188,0.092342943
32220.0,185.070044,1,0.256512791,175,9.55903625,0.0874387622,1,129.495224,1,19.9102764,10.0113945,175.816542,2.09603691,0.00510239787,-0.00032584669,1.32231128,-0.0751756057,-0.0568516701,-0.0438036695,-0.0331265926,0.0118749999,-11.6312037,0.000224999996,10,0.0150516368,262.7625,-0.011573337,-0.00875235442,268.127594,262.546692,9.9623642,3.98351169,1.75718665,0.0951797962
32280.0,179.367259,1,0.259110719,175,9.5509758,0.0870307907,1,130.350113,1,19.8506031,10.0085344,170.398896,0.946753085,0.00488597341,-0.000333645119,1.32231128,-0.0767462775,-0.0580394939,-0.0446263179,-0.0337487236,0.0117499996,-11.9095707,0.000199999995,10,0.013772021,262.758333,-0.0118503189,-0.00896182284,268.127441,262.507507,9.969347,4.07205582,1.74551558,0.0968336314
32340.0,190.849552,1,0.257628024,175,9.55129337,0.0866005644,1,129.436798,1,19.8730812,10.1360283,181.307074,3.71693683,0.00508344593,-0.000330264244,1.32231128,-0.0757787302,-0.0573077835,-0.0442744642,-0.0334826335,0.0114249997,-11.7888899,0.000174999994,10,0.0143657392,262.754167,-0.0117302388,-0.00887101144,268.127075,262.488129,10.0491171,4.08222675,1.77521908,0.101302207
