time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
11700.0,202.593536,1,0.234585315,221.875,8.00278854,0.000530453923,1,129.730331,1,18.4923916,8.10424995,192.46386,0.40931654,0.00829192158,-0.000248771656,1.32231128,-0.0595719405,-0.0450513735,-0.041788049,-0.0316022784,0.000244140625,-8.87998581,0.000244140625,10,0.0314050913,264.1875,-0.00883580651,-0.00668209279,267.876709,264.173309,8.10403252,3.65968251,1.39370203,0.0649134964
11760.0,200.883666,1,0.230611503,221.875,8.00187778,0.000398006378,1,128.028107,1,18.4778824,8.16520023,190.839482,0.373256296,0.00853661448,-0.000239484623,1.32231128,-0.0575135686,-0.0434947275,-0.0404657125,-0.0306022596,0.00122070312,-8.54848099,0.000244140625,10,0.0328334831,264.183333,-0.00850595161,-0.00643263943,267.876038,264.140869,8.10673332,3.67828751,1.2306459,0.0642264485
11820.0,192.973311,1,0.232640982,284.375,8.00129986,0.000236072228,1,128.502548,1,19.1429462,8.29872322,183.324646,0.112608857,0.00837380253,-0.000244955358,1.32231128,-0.0587329194,-0.0444168635,-0.0408915877,-0.0309243277,0,-8.74376106,0,0.533757508,0.0295896605,264.179167,-0.00870025996,-0.00657958537,267.875702,264.181427,8.15086365,3.76570058,1.22323573,0.0663707256
11880.0,172.737899,1,0.236192986,284.375,8.0012207,0.00021367571,1,131.801025,1,18.8176003,8.17388248,164.101004,0.846345663,0.00869596098,-0.0002499322,1.32231128,-0.0608406961,-0.0460108742,-0.0417147279,-0.0315468274,0.000244140625,-8.92141151,0.000244140625,10,0.0330893472,264.175,-0.00887702592,-0.00671326509,267.87561,264.111847,8.09553146,3.90828609,1.13312888,0.0737206936
11940.0,205.086945,1,0.235105589,271.875,8.00117111,0.000396405492,1,130.124634,1,18.1753178,8.19775391,194.832598,0.0869061723,0.00814922526,-0.000249671692,1.32231128,-0.0596764609,-0.0451304168,-0.0422008187,-0.0319144353,0,-8.91211319,0,0.375089943,0.0287074633,264.170833,-0.00886777416,-0.00670626806,267.875458,264.173676,8.13271999,3.92298484,1.28364992,0.0758883581
12000.0,201.857679,1,0.23270604,284.375,8.00054169,0.000244050461,1,128.829926,1,18.0218544,8.12482548,191.764796,8.65399551,0.010857081,-0.000244537921,1.32231128,-0.0582983121,-0.0440881923,-0.0415778384,-0.0314433053,0.0009765625,-8.72886181,0.00048828125,10,0.0366286859,264.166667,-0.00868543424,-0.00656837318,267.875275,264.093994,8.12407684,3.74636889,1.28937578,0.0687991381
12060.0,182.262706,1,0.232900262,221.875,8.00118542,0.000319652288,1,128.415802,1,18.0403004,8.10462189,173.149571,0.183975354,0.00857853703,-0.000245941308,1.32231128,-0.0579329617,-0.043811895,-0.0422885492,-0.0319807827,0.000732421875,-8.77895546,0,1.23579264,0.0305706188,264.1625,-0.00873527862,-0.00660606846,267.874695,264.112396,8.10417271,4.06321001,1.36347461,0.0572646707
12120.0,183.248572,1,0.231313393,221.875,8.00320911,0.000512615254,1,126.294617,1,18.4296761,8.12278748,174.086143,0.963426173,0.00890785269,-0.000244995172,1.32231128,-0.0577690005,-0.0436878987,-0.0408473834,-0.0308908988,0,-8.74518204,0.00048828125,10,0.0355185717,264.158333,-0.00870167371,-0.00658065453,267.874573,264.205475,8.0973587,3.59876537,1.16386092,0.057152912
12180.0,190.092455,1,0.227936774,221.875,8.00321865,0.000531209167,1,123.821579,1,19.0626106,8.16198349,180.587833,0.204072759,0.00878999941,-0.000239104033,1.32231128,-0.055728469,-0.0421447419,-0.0401765183,-0.0303835552,0,-8.53489685,0,1.5643878,0.0314128026,264.154167,-0.0084924344,-0.00642241677,267.87384,264.204559,8.07173443,3.70880413,1.19000077,0.0649248511
12240.0,198.604638,1,0.233662635,221.875,8.00296402,0.000519409019,1,127.845711,1,20.1715717,8.1377182,188.674406,0.201750994,0.00890739821,-0.000249471894,1.32231128,-0.0589609556,-0.0445893146,-0.0416634977,-0.0315080844,0.00146484375,-8.90498066,0,1.5215596,0.0321185216,264.15,-0.00886067748,-0.00670090131,267.873108,264.028778,8.08000183,3.83923101,1.08418179,0.0725822896
12300.0,197.278878,1,0.236732617,221.875,8.00327206,0.000476504763,1,129.730774,1,20.0346413,8.18001652,187.414934,0.378954679,0.00887491927,-0.000255665014,1.32231128,-0.0606512465,-0.0458675995,-0.0425797775,-0.0322010256,0.000732421875,-9.12604618,0.000244140625,10,0.0343461819,264.145833,-0.00908064283,-0.00686725043,267.872833,264.052185,8.15712929,3.64082146,1.09625816,0.0730704516
12360.0,205.015461,1,0.243479297,221.875,8.00372982,0.000454373192,1,134.641754,1,20.3860188,8.13536549,194.764688,0.157527864,0.00832491089,-0.000268007134,1.32231128,-0.0640249252,-0.0484189503,-0.0452296287,-0.0342049785,0,-9.56660175,0,0.912948191,0.0296290293,264.141667,-0.00951900706,-0.00719876401,267.872437,264.151733,8.13448334,4.04136229,1.30922008,0.0780848935
12420.0,170.250787,1,0.244791254,221.875,8.00315762,0.000464465324,1,134.986435,1,20.4689598,8.11330891,161.738248,0.240669549,0.00839694403,-0.000271667435,1.32231128,-0.064530462,-0.0488012657,-0.0459809527,-0.0347731672,0.00048828125,-9.69725704,0,2.50502419,0.0305162407,264.1375,-0.00964901224,-0.00729708094,267.872131,264.098755,8.11222553,3.77659869,1.34286404,0.0744556785
12480.0,173.814186,1,0.247058585,221.875,8.00240612,0.000419230462,1,137.890457,1,20.8694897,8.19764423,165.123477,0.411674231,0.00790669397,-0.000273404468,1.32231128,-0.0649755895,-0.0491378941,-0.047879681,-0.0362090841,0,-9.75926208,0.00048828125,10,0.0321405157,264.133333,-0.00971070863,-0.00734373881,267.871887,264.150513,8.13696289,4.12515068,1.30195522,0.0762074739
12540.0,207.132226,1,0.245492205,221.875,8.00270367,0.000455047964,1,138.275986,1,21.4368401,8.1431036,196.775615,0.685128689,0.00813159719,-0.00026748926,1.32231128,-0.0642385781,-0.0485805273,-0.0471598953,-0.0356647447,0,-9.54811668,0.000244140625,10,0.0306716952,264.129167,-0.00950061344,-0.00718485378,267.871826,264.141937,8.12605095,3.7437551,1.26630807,0.0856915116
12600.0,207.222993,1,0.239065826,221.875,8.00298882,0.000486408535,1,132.853363,1,21.6680222,8.2695837,196.861843,0.323197186,0.00832383614,-0.000257110572,1.32231128,-0.0608631223,-0.0460278317,-0.0447997041,-0.0338798463,0,-9.17764664,0.000244140625,10,0.0321054123,264.125,-0.00913198665,-0.00690607913,267.871826,264.146393,8.14334297,3.86628604,1.21295142,0.0664222836
12660.0,205.569599,1,0.239543676,221.875,8.00242233,0.000392111484,1,131.619598,1,21.7197742,8.23581409,195.291119,0.741057813,0.00882558525,-0.000261079957,1.32231128,-0.0608914681,-0.0460492708,-0.0452698693,-0.0342354104,0.00122070312,-9.31933498,0.00122070312,10,0.0424001999,264.120833,-0.00927297026,-0.00701269833,267.871674,264.000458,8.15551567,4.03490686,1.23325956,0.0717451349
12720.0,213.199091,1,0.247166395,228.125,8.00262356,0.00065878639,1,136.551941,1,22.2600765,8.19080067,202.539137,0.145246759,0.00808769278,-0.000276446022,1.32231128,-0.0655158162,-0.0495464392,-0.0472583175,-0.035739176,0.000244140625,-9.86783123,0,0.792414486,0.0287394021,264.116667,-0.0098187374,-0.00742543582,267.871552,264.104797,8.13308525,3.88068819,1.28207254,0.082779333
12780.0,210.183651,1,0.24493663,221.875,8.00357628,0.000600630301,1,135.787018,1,22.4227715,8.29845428,199.674469,0.168314397,0.0079991892,-0.000270547171,1.32231128,-0.064473927,-0.0487585105,-0.0462219715,-0.0349554382,0.000244140625,-9.65726948,0,1.03275752,0.0284124389,264.1125,-0.00960922334,-0.00726699037,267.871246,264.09491,8.17357922,3.8100462,1.18296003,0.070339784
12840.0,204.438342,1,0.238943309,221.875,8.00347805,0.000419794815,1,129.899445,1,21.8398533,8.23270512,194.216425,0.236452356,0.00826957356,-0.000262553192,1.32231128,-0.0610365607,-0.0461589955,-0.0444316529,-0.0336015075,0.00122070312,-9.37192249,0,2.36250234,0.0296349637,264.108333,-0.00932529569,-0.00705226976,267.871155,264.083038,8.16777515,4.2224226,1.39817929,0.0687304959
12900.0,202.562216,1,0.241194576,240.625,8.00103474,0.000425062433,1,132.898727,1,21.9082394,8.15790462,192.434106,0.759365439,0.00884439237,-0.00026395006,1.32231128,-0.062660262,-0.0473869219,-0.0446226671,-0.0337459631,0.000244140625,-9.42178345,0.000244140625,10,0.0360749029,264.104167,-0.0093749091,-0.00708978996,267.870758,264.095917,8.13271904,4.10466576,1.42367196,0.0738051534
12960.0,208.591035,1,0.24315688,284.375,8.00101662,0.000224532982,1,133.751053,1,21.7598476,8.20814991,198.161483,0.405563772,0.00866845995,-0.000268721516,1.32231128,-0.0635054484,-0.0480260961,-0.0456013754,-0.0344861113,0.00048828125,-9.592103,0.000244140625,10,0.0333480462,264.1,-0.00954438094,-0.00721795298,267.869995,264.094421,8.17828941,3.94771957,1.21151042,0.0736697316
13020.0,207.821888,1,0.241481096,221.875,8.00223446,0.000384841027,1,130.327179,1,21.451582,8.24115753,197.430794,0.411248654,0.00845169276,-0.000270118559,1.32231128,-0.0624140538,-0.0472007282,-0.0452785194,-0.034241952,0,-9.64196968,0.000244140625,10,0.0323807374,264.095833,-0.00959399994,-0.00725547783,267.869446,264.110229,8.20457077,3.93788624,1.28104711,0.0697654784
13080.0,205.088167,1,0.241031095,221.875,8.00285912,0.000206650395,1,129.833069,1,21.6735592,8.25979519,194.833759,1.73327017,0.00917311106,-0.000269633543,1.32231128,-0.0622121729,-0.0470480546,-0.0450678281,-0.0340826176,0.00048828125,-9.62465668,0.0009765625,10,0.0406415761,264.091667,-0.00957677327,-0.00724245002,267.869141,264.056396,8.22978687,3.88728809,1.15456998,0.0752995461
13140.0,179.797978,1,0.241486013,234.375,8.00163651,0.000554476981,1,132.490433,1,22.4077682,8.21629143,170.808079,0.48433882,0.00859148242,-0.000265724346,1.32231128,-0.0622889735,-0.0471061356,-0.045455765,-0.0343759954,0,-9.48511791,0.000244140625,10,0.0341537595,264.0875,-0.00943792798,-0.00713744806,267.868958,264.098145,8.15846443,4.05615616,1.12338173,0.0772682279
13200.0,154.252056,1,0.236718655,284.375,8.00112438,0.000263381167,1,129.305573,1,22.5794163,8.19718647,146.539453,0.486776322,0.00869739335,-0.000256460306,1.32231128,-0.0598219261,-0.0452404246,-0.0437224731,-0.0330651887,0.000244140625,-9.1544342,0.000244140625,10,0.0333322659,264.083333,-0.00910888985,-0.00688861217,267.868683,264.046051,8.15983772,4.03380156,1.16046858,0.0674262419
13260.0,162.194051,1,0.242638469,284.375,8.00108147,0.000284419832,1,132.501373,1,24.3229561,8.31290913,154.084348,2.41061521,0.00957674906,-0.000269524724,1.32231128,-0.0627553761,-0.0474588536,-0.0460676514,-0.0348387361,0,-9.62077236,0.000732421875,10,0.0405289382,264.079167,-0.00957290828,-0.00723952707,267.86853,264.087158,8.15551853,4.03102875,1.37565804,0.0815682486
13320.0,201.404091,1,0.242534682,284.375,8.0005846,0.000234495034,1,132.184479,1,25.2743969,8.2448082,191.333887,0.397446275,0.00838939287,-0.000269824319,1.32231128,-0.062684238,-0.0474050529,-0.0460520387,-0.0348269269,0,-9.63146687,0.00048828125,10,0.0339787491,264.075,-0.00958354957,-0.00724757463,267.868439,264.077362,8.15217209,4.35494137,1.3869524,0.090693526
13380.0,189.49946,1,0.247533739,221.875,8.00152683,0.000107744723,1,136.897308,1,25.4455509,8.25592899,180.024487,0.864898086,0.00865379907,-0.000276979932,1.32231128,-0.0650725067,-0.0492111854,-0.0482713059,-0.0365052521,0.0009765625,-9.8868885,0.00048828125,10,0.0351203829,264.070833,-0.00983770005,-0.00743977632,267.868378,264.024261,8.18239403,4.12147331,1.10352647,0.0784641504
13440.0,182.620483,1,0.254411638,221.875,8.00173473,0.000185241763,1,141.624435,1,24.5818844,8.3728199,173.489459,0.317835897,0.00782269053,-0.000290678377,1.32231128,-0.069348678,-0.0524450466,-0.050158672,-0.0379325747,0.0009765625,-10.3758593,0.000244140625,10,0.0300630108,264.066667,-0.0103242379,-0.00780772138,267.868378,264.022705,8.211236,4.11385345,1.33929348,0.0811137185
13500.0,204.259882,1,0.247734606,221.875,8.00137043,0.000185465105,1,136.66568,1,24.4415245,8.47180176,194.046888,0.525400281,0.00843107048,-0.000278125342,1.32231128,-0.0658885241,-0.0498283021,-0.047377076,-0.035828989,0,-9.92777538,0.00048828125,10,0.0347960889,264.0625,-0.00987838302,-0.00747054256,267.868103,264.072815,8.29788399,4.0334034,1.41636205,0.0766117796
13560.0,202.431852,1,0.25277704,221.875,8.00254631,0.000152674838,1,139.42778,1,25.2179756,8.51730156,192.31026,0.623565614,0.00835128222,-0.00028960334,1.32231128,-0.0687274337,-0.0519752316,-0.0491448715,-0.0371658877,0.000732421875,-10.3374853,0.000244140625,10,0.0327294916,264.058333,-0.0102860555,-0.00777884573,267.867676,264.010132,8.4345417,4.19530392,1.23011208,0.0798695162
13620.0,197.090535,1,0.257942289,221.875,8.00228977,0.000266066694,1,143.400085,1,25.863327,8.35983276,187.236008,0.639442325,0.00789861381,-0.00029919768,1.32231128,-0.0708760321,-0.0536001101,-0.0521237366,-0.0394186601,0.000732421875,-10.6799583,0.000244140625,10,0.0299397595,264.054167,-0.0106268246,-0.00803655293,267.867401,263.961975,8.3009119,4.42535543,1.29935813,0.0866971761
13680.0,204.176056,1,0.255995959,221.875,8.00223637,0.000371731527,1,140.353195,1,26.1168499,8.52033234,193.967254,1.02840245,0.00825443864,-0.000298825064,1.32231128,-0.0701034144,-0.053015817,-0.0509393848,-0.0385229886,0.000732421875,-10.6666574,0.000732421875,10,0.0357489511,264.05,-0.0106135895,-0.008026544,267.867401,264.009827,8.29459476,4.16657352,1.0992974,0.0760531873
13740.0,211.403849,1,0.257292777,221.875,8.00227833,0.000174092405,1,141.177032,1,26.3824692,8.59832287,200.833656,0.122521311,0.00750601385,-0.000301619031,1.32231128,-0.0717429519,-0.0542557202,-0.050155554,-0.0379302166,0,-10.7663908,0,0.604400873,0.0264222901,264.045833,-0.0107128266,-0.00810159184,267.867432,264.077789,8.48599625,4.18594074,1.63634205,0.0860147476
13800.0,184.153838,1,0.259700626,228.125,8.00203323,0.000429160253,1,142.531342,1,25.5229301,8.51094723,174.946146,2.48764944,0.00831687078,-0.000307219394,1.32231128,-0.0731625333,-0.0553292818,-0.0509976819,-0.0385670774,0.00146484375,-10.9662971,0.000244140625,10,0.0299012288,264.041667,-0.0109117385,-0.00825201906,267.867432,263.945007,8.44377327,4.33306599,1.36608624,0.0872819796
13860.0,174.55617,1,0.260302782,221.875,8.00069714,0.000374320196,1,142.215088,1,24.8229771,8.31707001,165.828361,0.0813900903,0.00762483664,-0.000310049305,1.32231128,-0.0732932985,-0.0554281734,-0.0515328608,-0.0389718078,0.00048828125,-11.0673122,0,0.344880313,0.0268757995,264.0375,-0.0110122506,-0.00832803175,267.867432,263.996429,8.22846699,4.37231112,1.30432844,0.0856170878
13920.0,198.587102,1,0.252532303,284.375,8.00038719,0.00020742885,1,135.303177,1,23.6925545,8.46021652,188.657746,0.667636931,0.00846686866,-0.000297565712,1.32231128,-0.0695402175,-0.0525899008,-0.0476993769,-0.036072731,0.000732421875,-10.6217051,0.000244140625,10,0.0350046828,264.033333,-0.0105688609,-0.00799271744,267.867371,264.015778,8.37842846,4.33078957,1.09773755,0.0791602358
13980.0,209.884018,1,0.25218454,228.125,8.0015173,0.0002021783,1,135.857544,1,23.7643566,8.42156887,199.389817,0.282741725,0.00818425324,-0.000295128877,1.32231128,-0.0686821342,-0.0519409738,-0.0485257283,-0.0366976596,0.00146484375,-10.5347214,0,5.10058594,0.0306679588,264.029167,-0.0104823094,-0.00792726316,267.867096,263.815186,8.32793236,4.56869125,1.34030628,0.0782507807
14040.0,208.491202,1,0.255216151,228.125,8.00323677,0.000413665606,1,137.885284,1,23.9377346,8.45378971,198.066642,2.31600714,0.00899322331,-0.000301402295,1.32231128,-0.0694644898,-0.0525326319,-0.0509206206,-0.0385087989,0,-10.7586517,0.0009765625,10,0.0395238064,264.025,-0.0107051264,-0.00809576921,267.866699,264.043304,8.3369112,4.01794815,1.35092866,0.0763878375
14100.0,186.57985,1,0.259456694,228.125,8.00170708,0.000408834574,1,140.937317,1,24.3266869,8.38627911,177.250857,0.233102694,0.00787630584,-0.000309819414,1.32231128,-0.0720341355,-0.0544759296,-0.0522949621,-0.0395481475,0,-11.0591049,0,2.25738025,0.0283767022,264.020833,-0.0110040847,-0.00832185615,267.866669,264.069275,8.27312851,4.21358824,1.67615604,0.0871726722
14160.0,176.192957,1,0.25693959,290.625,8.00007057,0.000163847886,1,139.703674,1,23.0043545,8.47177601,167.383309,1.01940048,0.00845750608,-0.000303546549,1.32231128,-0.0705035776,-0.0533184409,-0.0514770672,-0.0389296152,0.000732421875,-10.8351927,0.000732421875,10,0.0377906002,264.016667,-0.0107812863,-0.00815336499,267.866089,263.961395,8.21962738,4.06214714,1.45946598,0.087618053
14220.0,187.396963,1,0.254101187,228.125,8.00179005,0.000184080112,1,137.495956,1,22.1621647,8.33285332,178.027115,0.261862844,0.00800862908,-0.000298311614,1.32231128,-0.0700746477,-0.052994065,-0.0487748198,-0.0368860364,0.00048828125,-10.6483307,0,3.45741177,0.0289059822,264.0125,-0.0105953543,-0.00801275298,267.866089,263.981293,8.18726158,4.0596962,1.24066448,0.0762553513
14280.0,194.780251,1,0.251594305,228.125,8.00345325,0.000299566425,1,135.804764,1,22.2849369,8.42795753,185.041238,0.175284445,0.00792507082,-0.000293175341,1.32231128,-0.0678411499,-0.0513049774,-0.0490263924,-0.037076287,0.000244140625,-10.4649887,0,1.11840069,0.028140597,264.008333,-0.010412924,-0.00787479058,267.865784,263.97876,8.23841858,4.15329266,1.23680401,0.0733351111
14340.0,205.392876,1,0.250637859,228.125,8.00274372,0.000318720617,1,135.517838,1,22.0108471,8.32707214,195.123232,0.115339115,0.00813969225,-0.000290458149,1.32231128,-0.0677193254,-0.0512128472,-0.0481058583,-0.0363801308,0,-10.3679991,0,0.552621007,0.0287729874,264.004167,-0.0103164166,-0.00780180655,267.865784,264.018738,8.20821857,4.15533543,1.38604736,0.0833661854
14400.0,204.9829,1,0.244322196,228.125,8.00256824,0.000336336991,1,130.621384,1,21.3972492,8.3786211,194.733755,0.248126626,0.00850971229,-0.000279135129,1.32231128,-0.0642731562,-0.0486066751,-0.0458192825,-0.0346509032,0.0009765625,-9.9638195,0,2.78941107,0.0308009069,264,-0.00991424825,-0.00749766594,267.865234,263.948914,8.27884007,4.11205006,1.22997308,0.0662132651
14460.0,167.868254,1,0.24412781,228.125,8.00313663,0.000267289288,1,131.456512,1,21.5827084,8.34564209,159.474842,0.175443262,0.00867257174,-0.000276700302,1.32231128,-0.0637535751,-0.0482137427,-0.046326261,-0.0350343101,0.00048828125,-9.8769083,0,1.1204356,0.0312942266,263.995833,-0.00982776936,-0.00743226614,267.864929,263.934967,8.20199394,4.00494576,1.31136179,0.0784258544
14520.0,185.861511,1,0.248996139,228.125,8.00289154,0.000243593269,1,133.81459,1,22.1854382,8.35101509,176.568435,0.637671471,0.00865553133,-0.000288412703,1.32231128,-0.0653240979,-0.0494014509,-0.0495360903,-0.0374617465,0.00048828125,-10.2949858,0.00048828125,10,0.0348437503,263.991667,-0.0102437669,-0.00774686504,267.86496,263.989136,8.29458809,4.05054379,1.55991197,0.0769935548
14580.0,202.378819,1,0.251022309,228.125,8.00247765,0.000365709973,1,133.558762,1,22.486433,8.40256119,192.259878,0.163935453,0.00792758167,-0.000296076905,1.32231128,-0.0669217184,-0.0506096557,-0.0496386737,-0.0375393257,0,-10.5685625,0,0.982376814,0.0279713534,263.9875,-0.0105159823,-0.00795272831,267.864655,263.99231,8.24108887,4.12332058,1.41889715,0.0895948932
14640.0,203.386795,1,0.255966723,228.125,8.00188351,0.000449871906,1,137.878891,1,23.752285,8.51836205,193.217455,0.189333275,0.00802347157,-0.000304083427,1.32231128,-0.0694900751,-0.0525519811,-0.0517397895,-0.0391282961,0,-10.8543568,0,1.31485975,0.0285383128,263.983333,-0.0108003551,-0.00816778559,267.864227,264.008606,8.35289955,4.3736515,1.10066867,0.0816974342
14700.0,186.405923,1,0.258700311,228.125,8.00232124,0.000385071413,1,138.414627,1,24.0999985,8.3375473,177.085627,0.31185317,0.00826090015,-0.000312715129,1.32231128,-0.0710758418,-0.0537512191,-0.0527248345,-0.0398732387,0.000244140625,-11.1624689,0.000244140625,10,0.0321069472,263.979167,-0.0111069344,-0.00839963648,267.863678,263.971222,8.21852875,4.06984854,1.43389797,0.0848388821
14760.0,177.028492,1,0.255077749,228.125,8.00284576,0.000315972924,1,136.546921,1,24.1998501,8.36283493,168.177067,0.134732321,0.0079794433,-0.000303861656,1.32231128,-0.0690764114,-0.0522391461,-0.0512893274,-0.0387876369,0.00048828125,-10.8464413,0,0.700414956,0.0283852797,263.975,-0.0107924789,-0.00816182885,267.863251,263.921417,8.28896141,4.26439095,1.42298579,0.0756667927
14820.0,189.628869,1,0.256595016,228.125,8.00292301,0.000363801373,1,138.378967,1,24.6686306,8.34276867,180.147426,0.220750287,0.00811669324,-0.000305221096,1.32231128,-0.0697530508,-0.0527508557,-0.0520994626,-0.0394003019,0,-10.8949661,0,1.92109835,0.0290789176,263.970833,-0.0108407624,-0.00819834415,267.862915,263.972565,8.2529335,4.09563255,1.2888279,0.0840432122
