time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28680.0,171.402205,1,0.25212425,153.125,9.42654324,0.124755725,1,117.737183,1,25.7719975,9.86082935,162.832095,1.99916482,0.0112205483,-0.000340306462,1.32231128,-0.070961982,-0.0536651127,-0.0450513139,-0.0340701267,0.000244140625,-12.1473503,0.0009765625,10,0.0516101345,263.008333,-0.0120869158,-0.00914074946,267.819244,262.98996,9.8074398,4.04612446,1.24202693,0.0743963048
28740.0,174.859383,1,0.24552241,146.875,9.42059326,0.154235765,1,113.630608,1,24.8093395,9.79022598,166.116414,0.392543077,0.0102520548,-0.000325625268,1.32231128,-0.0674714595,-0.0510253981,-0.0424426571,-0.0320973247,0.00122070312,-11.6233006,0.00048828125,10,0.0426762551,263.004167,-0.0115654729,-0.00874640699,267.818237,262.912598,9.68802547,4.16166687,1.24507701,0.0751189739
28800.0,148.141571,1,0.252545506,153.125,9.41808033,0.124090932,1,119.695564,1,26.0026035,9.79603291,140.734492,1.13217068,0.0111449715,-0.000336419296,1.32231128,-0.0718918517,-0.0543683283,-0.0440921895,-0.0333447866,0.00244140625,-12.0085974,0.00122070312,10,0.0510312319,263,-0.0119488528,-0.00903633889,267.817474,262.869537,9.71937084,4.25079632,1.05409813,0.0710547566
28860.0,131.14951,1,0.251413882,153.125,9.43204403,0.120366827,1,116.070587,1,24.2397556,9.71381092,124.592035,1.99380898,0.0111873103,-0.000342283165,1.32231128,-0.0711871535,-0.0538353957,-0.0437986627,-0.0331228077,0.001953125,-12.2179089,0.00048828125,10,0.0449877977,262.995833,-0.0121571235,-0.00919384416,267.817413,262.960114,9.6681881,4.28215551,1.23569787,0.067251496
28920.0,180.638791,1,0.253394783,146.875,9.4294014,0.150886118,1,117.405602,1,24.4568882,9.75543785,171.606851,0.751069129,0.0107829385,-0.0003464529,1.32231128,-0.0726608858,-0.0549499094,-0.0439216793,-0.0332158394,0.000244140625,-12.3667507,0.000732421875,10,0.0486268513,262.991667,-0.0123052243,-0.00930584501,267.817352,262.977356,9.61857605,4.11667252,1.11427665,0.0765953586
28980.0,185.291293,1,0.258707702,153.125,9.42904472,0.120081022,1,120.965988,1,25.3470631,9.70764637,176.026729,0.524812222,0.00990763865,-0.000357853103,1.32231128,-0.0752800182,-0.0569306314,-0.0465349108,-0.0351920985,0.0009765625,-12.7736835,0.000244140625,10,0.0378135331,262.9875,-0.0127101326,-0.00961205829,267.81723,262.909851,9.66499519,4.1592679,1.31260467,0.0780276209
29040.0,135.909233,1,0.253460377,146.875,9.44363976,0.146001324,1,118.506317,1,24.3884125,9.84000492,129.113771,0.372835904,0.010248269,-0.000343501597,1.32231128,-0.0717984885,-0.0542977192,-0.0454000533,-0.0343338624,0.000244140625,-12.2614021,0.000244140625,10,0.0401009172,262.983333,-0.0122004002,-0.00922657177,267.816803,262.977142,9.73188591,4.1018858,1.34079695,0.0671753287
29100.0,167.220369,1,0.249500126,146.875,9.43221092,0.14637652,1,116.636345,1,24.2843037,9.72244263,158.859351,0.566304624,0.010851182,-0.000332903524,1.32231128,-0.0696648732,-0.0526841693,-0.0438457429,-0.0331584141,0.000732421875,-11.8831005,0.00122070312,10,0.0520866178,262.979167,-0.0118239801,-0.00894190371,267.816132,262.750854,9.612813,3.86379957,1.25779891,0.0668838844
29160.0,212.498426,1,0.248067603,146.875,9.42902184,0.145199671,1,115.286766,1,23.8367691,9.87048054,201.873505,1.79969215,0.0108834337,-0.000331032556,1.32231128,-0.0695236623,-0.0525773801,-0.0422826894,-0.0319763497,0.0009765625,-11.8163147,0.000244140625,10,0.0418531522,262.975,-0.0117575275,-0.00889164861,267.815369,262.922821,9.73510933,4.35752153,1.55534315,0.0760774687
29220.0,176.76502,1,0.247790888,146.875,9.43203735,0.14490813,1,115.904182,1,23.9495621,9.88559818,167.926769,0.770422697,0.0103107542,-0.000328168477,1.32231128,-0.0691411197,-0.0522880815,-0.0425602868,-0.0321862847,0.00048828125,-11.7140808,0.00048828125,10,0.0416402891,262.970833,-0.0116558019,-0.00881471857,267.814636,262.909698,9.76442719,4.32394361,1.3985734,0.0719484165
29280.0,188.809403,1,0.247665003,146.875,9.43457794,0.141598687,1,113.842026,1,24.3128376,9.7723608,179.368933,9.49615574,0.0130721163,-0.000333604054,1.32231128,-0.0694653988,-0.0525333174,-0.0418693796,-0.0316637829,0.00048828125,-11.9081059,0.0009765625,10,0.050450936,262.966667,-0.0118488614,-0.00896072015,267.814362,262.907104,9.68841076,4.16729927,1.17552519,0.0767609179
29340.0,248.870874,1,0.248866066,146.875,9.4361124,0.142313465,1,113.170471,1,23.6352749,9.67407703,236.42733,0.263629496,0.0100085884,-0.0003404897,1.32231128,-0.070406422,-0.053244967,-0.0418325849,-0.0316359587,0.00219726562,-12.1538906,0,3.56104493,0.0368495882,262.9625,-0.0120934239,-0.00914567057,267.814362,262.883026,9.59776688,4.03619862,1.37470698,0.0726122558
29400.0,132.388106,1,0.249212041,153.125,9.43952084,0.11363814,1,114.274193,1,22.2972736,9.67736721,125.768701,0.391655296,0.0110000819,-0.000338609359,1.32231128,-0.0705257952,-0.0533352457,-0.0420774817,-0.0318211615,0.00146484375,-12.086771,0.00048828125,10,0.0454162359,262.958333,-0.0120266378,-0.00909516402,267.814148,262.866974,9.56093216,4.40117645,1.36297178,0.0578300729
29460.0,141.372854,1,0.25294593,146.875,9.44100189,0.141607583,1,116.722809,1,22.9531269,9.74839592,134.304212,1.21776879,0.0111770816,-0.000346630957,1.32231128,-0.0725471377,-0.0548638888,-0.0435280278,-0.0329181403,0.00170898438,-12.373105,0.0009765625,10,0.0481767431,262.954167,-0.0123115471,-0.00931062736,267.814178,262.787109,9.63319492,4.10006905,1.42513919,0.0632254928
29520.0,158.102884,1,0.251118064,146.875,9.44720173,0.139995918,1,115.422455,1,23.1173134,9.70360756,150.19774,0.889037967,0.0104139466,-0.00034299164,1.32231128,-0.0716621578,-0.0541946217,-0.0426338501,-0.0322419181,0.000244140625,-12.2431984,0.00048828125,10,0.0413374007,262.95,-0.0121822869,-0.00921287388,267.814026,262.928497,9.55120373,4.36626673,1.11419892,0.0698100403
29580.0,185.941641,1,0.25023067,153.125,9.44617748,0.110681385,1,115.575974,1,23.1227913,9.67481804,176.644559,1.87290025,0.0123930871,-0.00033891754,1.32231128,-0.0710784793,-0.0537532121,-0.0424640924,-0.0321135372,0.00146484375,-12.0977726,0.00244140625,10,0.0660787001,262.945833,-0.0120375846,-0.00910344254,267.813354,262.868469,9.5925808,4.19264507,1.27125371,0.0628667921
29640.0,196.261211,1,0.251595974,153.125,9.44494247,0.111129671,1,117.32,1,23.6870899,9.79266167,186.44815,0.21119301,0.0103304219,-0.000339374383,1.32231128,-0.0719097629,-0.0543818735,-0.0428389758,-0.032397043,0,-12.1140795,0,1.7053591,0.0381352566,262.941667,-0.0120538101,-0.00911571272,267.812378,262.970581,9.69667435,3.9431231,1.00643432,0.0628070384
29700.0,140.31241,1,0.252105922,146.875,9.44817066,0.138704658,1,117.48101,1,22.2745647,9.79155636,133.296789,0.415835202,0.0104324054,-0.000340974133,1.32231128,-0.0720170736,-0.0544630252,-0.0433210284,-0.0327615961,0,-12.1711836,0.000244140625,10,0.0406445339,262.9375,-0.0121106301,-0.00915868301,267.810883,262.944092,9.65181541,4.03710794,1.19957376,0.0697257817
29760.0,142.406923,1,0.254172057,153.125,9.44029331,0.108091615,1,117.668289,1,20.6724472,9.72272968,135.286577,0.786008,0.010060139,-0.000348870235,1.32231128,-0.0730647594,-0.0552553385,-0.04426191,-0.0334731378,0.0009765625,-12.4530363,0.00048828125,10,0.0407171473,262.933333,-0.0123910811,-0.00937077496,267.808594,262.894012,9.6028471,4.09820843,1.07929516,0.0634239987
29820.0,149.519533,1,0.249622107,153.125,9.45053291,0.107093967,1,114.62204,1,19.4062691,9.78061295,142.043556,0.579626739,0.0106448242,-0.000339250895,1.32231128,-0.0710103661,-0.0537017025,-0.0417903103,-0.0316039883,0.0009765625,-12.1096716,0.000732421875,10,0.0492046811,262.929167,-0.0120494245,-0.00911239628,267.808319,262.838074,9.6686554,3.80321074,1.48988199,0.0717967525
29880.0,141.87163,1,0.242372975,153.125,9.46017456,0.105668545,1,111.32132,1,18.6597996,9.73692989,134.778049,1.69654059,0.0113553368,-0.000319752697,1.32231128,-0.066742219,-0.0504739098,-0.0397424325,-0.030055277,0.00048828125,-11.4136763,0.00048828125,10,0.0450629443,262.925,-0.0113568921,-0.00858866796,267.808319,262.907196,9.63095665,3.84147644,1.04325855,0.0531209409
29940.0,137.855258,1,0.236169413,153.125,9.46825123,0.104161114,1,108.114899,1,18.6390858,9.67028713,130.962495,0.476712048,0.0108598974,-0.000304596906,1.32231128,-0.0633331612,-0.047895804,-0.0377948172,-0.0285823904,0.00048828125,-10.8726854,0.00048828125,10,0.0440717041,262.920833,-0.0108185923,-0.00818157755,267.808319,262.84787,9.59925938,3.84303379,1.28763378,0.0541710332
30000.0,159.280808,1,0.236213863,153.125,9.46878338,0.103574745,1,107.91555,1,19.0303192,9.78470421,151.316768,1.46979749,0.011968188,-0.000305331836,1.32231128,-0.0630592704,-0.0476886742,-0.0383035615,-0.0289671291,0.000732421875,-10.8989201,0.00122070312,10,0.0533558801,262.916667,-0.0108446963,-0.00820131879,267.808594,262.86853,9.66196156,3.72294426,1.52880645,0.0610542148
30060.0,146.191636,1,0.239846215,153.125,9.47178173,0.103400216,1,108.737839,1,20.134819,9.71983147,138.882054,1.5708003,0.0116726048,-0.000317218102,1.32231128,-0.0654403567,-0.0494893752,-0.0387792736,-0.0293268878,0.001953125,-11.3232031,0.000732421875,10,0.0497314967,262.9125,-0.0112668686,-0.00852058735,267.808563,262.754944,9.63914108,3.94652176,1.36813152,0.062072102
30120.0,157.431348,1,0.245185554,153.125,9.46632576,0.101967566,1,111.144844,1,20.7063389,9.8284483,149.559781,0.705168068,0.0110137807,-0.000331539515,1.32231128,-0.068199046,-0.0515756346,-0.0408395678,-0.0308849886,0.00268554688,-11.8344126,0.0009765625,10,0.0503968447,262.908333,-0.0117755346,-0.00890526641,267.808319,262.85376,9.70990944,3.79400587,1.26544213,0.0636668652
30180.0,169.283404,1,0.2461285,153.125,9.46567631,0.10187503,1,112.581497,1,21.6075592,9.74769688,160.819234,0.603482783,0.0113491984,-0.00033109964,1.32231128,-0.0692352355,-0.0523592569,-0.0402893312,-0.03046887,0.00219726562,-11.8187094,0.0009765625,10,0.0500242263,262.904167,-0.0117599098,-0.00889345072,267.807922,262.840363,9.65927887,3.87808061,1.47517383,0.0626511797
30240.0,125.614005,1,0.249696642,153.125,9.46230698,0.100794964,1,115.128937,1,22.048542,9.69646263,119.333304,1.25584567,0.010709187,-0.00033805985,1.32231128,-0.070537135,-0.0533438213,-0.0426793508,-0.0322763249,0.000732421875,-12.0671568,0.00048828125,10,0.0425997227,262.9,-0.012007121,-0.00908040442,267.806732,262.860046,9.61079788,4.05786276,1.27274668,0.0788642168
30300.0,105.700614,1,0.252529681,153.125,9.46734715,0.100414358,1,117.299484,1,21.9334202,9.7032299,100.415583,0.591493845,0.0105706332,-0.000343226799,1.32231128,-0.0724261254,-0.0547723733,-0.0431883335,-0.0326612443,0,-12.2515926,0.00048828125,10,0.0467455462,262.895833,-0.012190639,-0.00921919011,267.805573,262.923615,9.61889553,4.24420166,1.4657197,0.0828953832
30360.0,121.543208,1,0.255158603,153.125,9.47711086,0.0996556282,1,117.753944,1,21.8831921,9.66914177,115.466048,0.642843723,0.0103339106,-0.000352691626,1.32231128,-0.0739924461,-0.0559569038,-0.0440074503,-0.0332807042,0.000244140625,-12.5894423,0.00122070312,10,0.0486525856,262.891667,-0.0125268083,-0.00947341882,267.804779,262.888763,9.61449814,4.25432587,1.29381299,0.0755380243
30420.0,117.42202,1,0.254143834,146.875,9.48467541,0.131676689,1,118.208633,1,21.7434559,9.7233181,111.550919,3.10184145,0.010059624,-0.00034715989,1.32231128,-0.0738113075,-0.0558199175,-0.0429677516,-0.0324944295,0.00268554688,-12.3919859,0.000244140625,10,0.0356502384,262.8875,-0.0123303346,-0.00932483468,267.803436,262.753143,9.61898804,4.12849522,1.40039182,0.0733943433
30480.0,120.270046,1,0.261273444,146.875,9.48484802,0.129049316,1,122.962311,1,21.6706772,9.71488857,114.256544,1.97172165,0.0109210145,-0.000362621737,1.32231128,-0.0781129971,-0.0590730794,-0.0452361628,-0.0342099182,0.00122070312,-12.9439011,0.0009765625,10,0.0465439558,262.883333,-0.0128795039,-0.00974014495,267.803436,262.825348,9.63415337,3.98162889,1.20961928,0.0682806671
30540.0,124.762814,1,0.260996729,146.875,9.48965263,0.130123273,1,120.614494,1,19.7688618,9.70097828,118.524674,0.525491655,0.00996892434,-0.000368506968,1.32231128,-0.0782924294,-0.0592087731,-0.0445397049,-0.0336832218,0.000732421875,-13.1539764,0.00048828125,10,0.0414150394,262.879167,-0.0130885337,-0.00989822391,267.803436,262.832916,9.60835838,4.31196022,1.0337739,0.0689368024
30600.0,127.475666,1,0.261082381,146.875,9.48753643,0.129634127,1,118.772598,1,20.0503101,9.75409222,121.101883,0.145682573,0.00943909399,-0.00037459025,1.32231128,-0.078785941,-0.0595819913,-0.0437826365,-0.0331106894,0.00170898438,-13.3711214,0,0.796436846,0.033748284,262.875,-0.0133045986,-0.0100616235,267.80307,262.838867,9.60821724,3.80204201,1.51947916,0.0717609823
30660.0,121.019005,1,0.260358214,146.875,9.48411274,0.128253207,1,121.021812,1,21.7288914,9.7340107,114.968055,0.42921266,0.0101007745,-0.000364577834,1.32231128,-0.0775351971,-0.058636114,-0.0449741781,-0.0340117924,0.00219726562,-13.0137243,0.000732421875,10,0.0436947756,262.870833,-0.0129489796,-0.00979268644,267.802704,262.694092,9.61484528,3.8550601,1.23032284,0.0642295033
30720.0,124.443896,1,0.25338918,146.875,9.49372482,0.128838629,1,116.835823,1,22.4425278,9.67750931,118.221702,0.155039996,0.00943745393,-0.000348119385,1.32231128,-0.0725367814,-0.0548560545,-0.0441191196,-0.0333651528,0,-12.4262342,0,0.887265205,0.0336344428,262.866667,-0.0123644117,-0.00935060624,267.802002,262.879028,9.5905323,3.88571954,1.30738819,0.0597002357
30780.0,107.515808,1,0.244062439,146.875,9.49962807,0.126072943,1,111.539398,1,22.0319576,9.68080711,102.140018,0.279319942,0.0101010809,-0.000325847592,1.32231128,-0.0672548488,-0.0508615859,-0.0409972742,-0.0310042538,0,-11.6312351,0,4.75206137,0.037759006,262.8625,-0.0115733687,-0.00875237864,267.801697,262.894196,9.59536743,4.26730728,1.51806557,0.0632520318
30840.0,132.351676,1,0.245776638,146.875,9.50378799,0.125258833,1,113.21521,1,21.4579697,9.7209692,125.734092,1.24417329,0.0104865711,-0.000327836256,1.32231128,-0.068250984,-0.0516149141,-0.0414962284,-0.0313815884,0.00146484375,-11.7022228,0.000732421875,10,0.0427861586,262.858333,-0.011644003,-0.00880579557,267.801422,262.809692,9.65061665,3.95666313,1.23575449,0.0664575994
30900.0,133.98745,1,0.250026464,146.875,9.51250362,0.125475377,1,114.048981,1,21.0051155,9.81224251,127.288077,1.84337509,0.011133411,-0.000342615123,1.32231128,-0.07114999,-0.0538072921,-0.0420794189,-0.0318226255,0.00244140625,-12.2297583,0.00122070312,10,0.0523926131,262.854167,-0.0121689141,-0.00920276064,267.801422,262.738739,9.72796535,4.18622208,1.22129178,0.0721220076
30960.0,137.529433,1,0.24858281,146.875,9.51703644,0.123207256,1,114.131859,1,20.8050938,9.74659348,130.652962,0.534369946,0.0102334861,-0.000336469995,1.32231128,-0.0700264126,-0.0529575869,-0.042105183,-0.0318421125,0.000244140625,-12.0104065,0.000244140625,10,0.0394300036,262.85,-0.011950653,-0.00903770048,267.801422,262.845154,9.6453886,4.08594322,1.12037373,0.067179814
31020.0,159.898773,1,0.248901382,146.875,9.51888084,0.12221355,1,112.046516,1,20.6300087,9.75055122,151.903834,0.397150427,0.0105381217,-0.000344051572,1.32231128,-0.0706090331,-0.0533981919,-0.0415355265,-0.0314113088,0.00244140625,-12.2810335,0.000244140625,10,0.0426453277,262.845833,-0.0122199338,-0.00924134441,267.801422,262.72406,9.64871979,4.06203938,1.05583906,0.070677489
31080.0,138.660131,1,0.244686469,146.875,9.5209589,0.120458245,1,110.45974,1,19.7242393,9.76820374,131.727124,0.685775638,0.0105255032,-0.000331562827,1.32231128,-0.0684976205,-0.0518014356,-0.039695859,-0.0300200563,0,-11.8352432,0.000244140625,10,0.039924901,262.841667,-0.0117763616,-0.00890589226,267.801422,262.865204,9.67696762,3.78243899,1.3865366,0.0610175505
31140.0,133.821026,1,0.248962,146.875,9.52433968,0.11925213,1,113.443039,1,20.1222019,9.72806358,127.129975,0.313950956,0.0103801657,-0.000340064522,1.32231128,-0.0706533492,-0.0534317084,-0.0415389091,-0.0314138643,0.00122070312,-12.1387138,0.000244140625,10,0.0424964391,262.8375,-0.0120783225,-0.00913425069,267.800842,262.773834,9.66965389,3.86877275,1.28618157,0.0695269853
31200.0,140.616525,1,0.244372904,146.875,9.52749157,0.118479997,1,111.456955,1,20.0132236,9.79488373,133.585699,0.672953546,0.0107400157,-0.000327334623,1.32231128,-0.0678415298,-0.0513052642,-0.0404122099,-0.0305617973,0.000244140625,-11.6843166,0.00048828125,10,0.0438559093,262.833333,-0.0116261858,-0.0087923212,267.800568,262.826599,9.69915962,3.85572624,1.41388631,0.0535212457
31260.0,140.685615,1,0.24126862,146.875,9.53188515,0.116572812,1,111.643242,1,20.7148972,9.75894451,133.651334,0.475966752,0.0105838254,-0.000314492354,1.32231128,-0.0662735403,-0.0501194708,-0.0391481519,-0.0296058524,0.000732421875,-11.2259073,0.00048828125,10,0.0424166843,262.829167,-0.0111700566,-0.00844737329,267.800415,262.781342,9.66400814,3.95306873,1.33449316,0.058780212
31320.0,150.06732,1,0.236359447,146.875,9.52942276,0.114809297,1,108.328117,1,20.342886,9.86037922,142.563954,0.265596598,0.0105030006,-0.000304731715,1.32231128,-0.0631656274,-0.0477691069,-0.0383036509,-0.0289671961,0.00048828125,-10.8774986,0,3.68232799,0.0389257595,262.825,-0.0108233821,-0.00818519946,267.799988,262.80603,9.74260521,3.87097168,0.932858109,0.0540309176
31380.0,159.077944,1,0.240314573,146.875,9.53574562,0.113376841,1,109.709694,1,21.3281937,9.82679272,151.124047,1.24646533,0.0106947646,-0.000316253485,1.32231128,-0.0649449974,-0.0491147563,-0.0401714854,-0.0303797498,0.0009765625,-11.2887707,0.000244140625,10,0.0402257107,262.820833,-0.011232608,-0.00849467795,267.799988,262.782959,9.75640488,3.92286396,1.39684653,0.0568670109
31440.0,140.315143,1,0.246691585,146.875,9.53621674,0.111444473,1,113.697678,1,21.8777714,9.80726433,133.299385,0.478158206,0.0103006046,-0.000330104464,1.32231128,-0.0680762529,-0.0514827743,-0.0429103039,-0.0324509852,0.00415039062,-11.783186,0.0009765625,10,0.045940876,262.816667,-0.0117245633,-0.0088667199,267.799408,262.593597,9.7307291,3.98077679,1.10695934,0.0631694347
31500.0,159.989136,1,0.241480991,146.875,9.53607273,0.110878803,1,108.715279,1,21.1971626,9.81982231,151.989679,0.335286111,0.0102433693,-0.00032381597,1.32231128,-0.0657439232,-0.0497189462,-0.0402912423,-0.0304703154,0.0009765625,-11.5587168,0.000244140625,10,0.0391873494,262.8125,-0.0115012107,-0.00869780872,267.798737,262.747314,9.74597931,3.74830818,1.09404707,0.0592514649
31560.0,155.807928,1,0.23658514,146.875,9.52982235,0.111295693,1,106.52919,1,22.4136906,9.84579468,148.017532,0.617594063,0.0114658028,-0.000310766191,1.32231128,-0.063226141,-0.0478148684,-0.0384759083,-0.0290974658,0,-11.0928993,0.00146484375,10,0.0554985814,262.808333,-0.0110377111,-0.00834728684,267.798676,262.861908,9.77643585,3.85874319,1.07984114,0.056994196
31620.0,155.778479,1,0.236856133,146.875,9.5144558,0.109742396,1,106.408974,1,22.7233467,9.81716633,147.989555,0.140728727,0.0105898324,-0.000312187592,1.32231128,-0.0632795319,-0.0478552468,-0.0387141109,-0.0292776078,0.00244140625,-11.1436377,0,0.751725972,0.0379628167,262.804167,-0.0110881971,-0.00838546641,267.798553,262.650696,9.73647213,4.23393869,1.16155887,0.059774667
31680.0,174.475575,1,0.245503142,146.875,9.49446487,0.110171318,1,110.979584,1,23.7135048,9.90635681,165.751796,1.245556,0.0104680713,-0.000333325152,1.32231128,-0.0682313591,-0.0516000725,-0.0411857367,-0.0311467778,0.00146484375,-11.8981495,0.000244140625,10,0.0395071022,262.8,-0.0118389549,-0.00895322859,267.798401,262.663086,9.83486557,4.1834054,1.27326596,0.0717483461
31740.0,148.136371,1,0.246858746,153.125,9.4954586,0.0740100816,1,110.901901,1,22.1401749,9.91461849,140.729553,0.357451022,0.0105347149,-0.00033911466,1.32231128,-0.0691152215,-0.0522684939,-0.0414285809,-0.031330429,0,-12.1048079,0.000244140625,10,0.0409222767,262.795833,-0.0120445853,-0.00910873711,267.798248,262.799408,9.78759384,3.94463968,1.26388669,0.0745489746
