time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
30600.0,17.1875,resolved_tke_turbulent_transport,0.000606132089,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,20.3125,resolved_tke_turbulent_transport,0.000426938146,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,23.4375,resolved_tke_turbulent_transport,0.000252238795,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,26.5625,resolved_tke_turbulent_transport,0.000158517156,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,29.6875,resolved_tke_turbulent_transport,8.40233479e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,32.8125,resolved_tke_turbulent_transport,5.35699546e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,35.9375,resolved_tke_turbulent_transport,6.78280267e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,39.0625,resolved_tke_turbulent_transport,9.24045526e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,42.1875,resolved_tke_turbulent_transport,7.76315646e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,45.3125,resolved_tke_turbulent_transport,4.25904509e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,48.4375,resolved_tke_turbulent_transport,2.45007996e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,51.5625,resolved_tke_turbulent_transport,-5.65434675e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,54.6875,resolved_tke_turbulent_transport,-9.08279981e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,57.8125,resolved_tke_turbulent_transport,1.57621744e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,60.9375,resolved_tke_turbulent_transport,2.86069644e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,64.0625,resolved_tke_turbulent_transport,2.84966736e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,67.1875,resolved_tke_turbulent_transport,2.73914884e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,70.3125,resolved_tke_turbulent_transport,2.87090552e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,73.4375,resolved_tke_turbulent_transport,3.01916898e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,76.5625,resolved_tke_turbulent_transport,1.92334646e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,79.6875,resolved_tke_turbulent_transport,2.05252854e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,82.8125,resolved_tke_turbulent_transport,3.27604685e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,85.9375,resolved_tke_turbulent_transport,4.30887267e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,89.0625,resolved_tke_turbulent_transport,4.02812948e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,92.1875,resolved_tke_turbulent_transport,4.03011836e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,95.3125,resolved_tke_turbulent_transport,4.64063451e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,98.4375,resolved_tke_turbulent_transport,4.50077896e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,101.5625,resolved_tke_turbulent_transport,3.26708687e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,104.6875,resolved_tke_turbulent_transport,3.35822515e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,107.8125,resolved_tke_turbulent_transport,4.92354047e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,110.9375,resolved_tke_turbulent_transport,4.18922318e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,114.0625,resolved_tke_turbulent_transport,2.53887829e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,117.1875,resolved_tke_turbulent_transport,1.79208128e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,120.3125,resolved_tke_turbulent_transport,8.95301309e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,123.4375,resolved_tke_turbulent_transport,1.68897459e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,126.5625,resolved_tke_turbulent_transport,1.66234076e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,129.6875,resolved_tke_turbulent_transport,1.41530863e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,132.8125,resolved_tke_turbulent_transport,1.80282259e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,135.9375,resolved_tke_turbulent_transport,2.34870913e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,139.0625,resolved_tke_turbulent_transport,2.14299616e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,142.1875,resolved_tke_turbulent_transport,2.40555219e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,145.3125,resolved_tke_turbulent_transport,3.10370633e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,148.4375,resolved_tke_turbulent_transport,3.32876116e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,151.5625,resolved_tke_turbulent_transport,2.99926105e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,154.6875,resolved_tke_turbulent_transport,2.09740356e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,157.8125,resolved_tke_turbulent_transport,1.63425048e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,160.9375,resolved_tke_turbulent_transport,1.44940195e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,164.0625,resolved_tke_turbulent_transport,9.28918871e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,167.1875,resolved_tke_turbulent_transport,9.02639567e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,170.3125,resolved_tke_turbulent_transport,7.26191911e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,173.4375,resolved_tke_turbulent_transport,9.10749895e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,176.5625,resolved_tke_turbulent_transport,8.78808532e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,179.6875,resolved_tke_turbulent_transport,9.6021131e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,182.8125,resolved_tke_turbulent_transport,1.0358538e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,185.9375,resolved_tke_turbulent_transport,8.51687582e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,189.0625,resolved_tke_turbulent_transport,1.03983384e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,192.1875,resolved_tke_turbulent_transport,1.36461986e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,195.3125,resolved_tke_turbulent_transport,1.08508948e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,198.4375,resolved_tke_turbulent_transport,9.26398207e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,201.5625,resolved_tke_turbulent_transport,5.31641399e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,204.6875,resolved_tke_turbulent_transport,1.04782714e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,207.8125,resolved_tke_turbulent_transport,-2.58543366e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,210.9375,resolved_tke_turbulent_transport,3.17329722e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,214.0625,resolved_tke_turbulent_transport,8.61954845e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,217.1875,resolved_tke_turbulent_transport,1.69335337e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,220.3125,resolved_tke_turbulent_transport,3.59468231e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,223.4375,resolved_tke_turbulent_transport,3.08375718e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,226.5625,resolved_tke_turbulent_transport,3.09730893e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,229.6875,resolved_tke_turbulent_transport,2.18783001e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,232.8125,resolved_tke_turbulent_transport,1.12350939e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,235.9375,resolved_tke_turbulent_transport,8.58349622e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,239.0625,resolved_tke_turbulent_transport,4.15398631e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,242.1875,resolved_tke_turbulent_transport,-5.17736964e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,245.3125,resolved_tke_turbulent_transport,-1.11394101e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,248.4375,resolved_tke_turbulent_transport,-1.2782472e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,251.5625,resolved_tke_turbulent_transport,-1.36031247e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,254.6875,resolved_tke_turbulent_transport,-1.37846342e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,257.8125,resolved_tke_turbulent_transport,-8.9866333e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,260.9375,resolved_tke_turbulent_transport,1.6315779e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,264.0625,resolved_tke_turbulent_transport,9.1704095e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,267.1875,resolved_tke_turbulent_transport,1.02213171e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,270.3125,resolved_tke_turbulent_transport,8.03696452e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,273.4375,resolved_tke_turbulent_transport,4.85559468e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,276.5625,resolved_tke_turbulent_transport,2.76459833e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,279.6875,resolved_tke_turbulent_transport,8.20773671e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,282.8125,resolved_tke_turbulent_transport,-1.90147933e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,285.9375,resolved_tke_turbulent_transport,-3.39929436e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,289.0625,resolved_tke_turbulent_transport,-2.50447343e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,292.1875,resolved_tke_turbulent_transport,-8.42386871e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,295.3125,resolved_tke_turbulent_transport,-3.93024013e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,298.4375,resolved_tke_turbulent_transport,-3.19663229e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,301.5625,resolved_tke_turbulent_transport,6.60756161e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,304.6875,resolved_tke_turbulent_transport,2.16810978e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,307.8125,resolved_tke_turbulent_transport,3.39165638e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,310.9375,resolved_tke_turbulent_transport,3.26131122e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,314.0625,resolved_tke_turbulent_transport,1.99815879e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,317.1875,resolved_tke_turbulent_transport,5.94781602e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,320.3125,resolved_tke_turbulent_transport,-5.68172576e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,323.4375,resolved_tke_turbulent_transport,-1.26731869e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,326.5625,resolved_tke_turbulent_transport,-1.43967478e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,329.6875,resolved_tke_turbulent_transport,-1.18604051e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,332.8125,resolved_tke_turbulent_transport,-6.82427448e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,335.9375,resolved_tke_turbulent_transport,-3.26636607e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,339.0625,resolved_tke_turbulent_transport,-1.61315017e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,342.1875,resolved_tke_turbulent_transport,-8.26439861e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,345.3125,resolved_tke_turbulent_transport,-2.32654074e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,348.4375,resolved_tke_turbulent_transport,-2.67128875e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,351.5625,resolved_tke_turbulent_transport,1.5801751e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,354.6875,resolved_tke_turbulent_transport,5.83427795e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,357.8125,resolved_tke_turbulent_transport,5.73325387e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,360.9375,resolved_tke_turbulent_transport,1.86221427e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,364.0625,resolved_tke_turbulent_transport,-1.51073209e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,367.1875,resolved_tke_turbulent_transport,-9.49987533e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,370.3125,resolved_tke_turbulent_transport,4.05340345e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,373.4375,resolved_tke_turbulent_transport,-6.28736174e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,376.5625,resolved_tke_turbulent_transport,-3.09606074e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,379.6875,resolved_tke_turbulent_transport,-3.65118247e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,382.8125,resolved_tke_turbulent_transport,-1.59189528e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,385.9375,resolved_tke_turbulent_transport,-4.33402619e-10,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,389.0625,resolved_tke_turbulent_transport,-1.98740868e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,392.1875,resolved_tke_turbulent_transport,-2.68702682e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,395.3125,resolved_tke_turbulent_transport,1.61473213e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,398.4375,resolved_tke_turbulent_transport,-2.37463471e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
32400.0,1.5625,resolved_tke_turbulent_transport,-0.00603726599,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,4.6875,resolved_tke_turbulent_transport,-0.00239439448,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,7.8125,resolved_tke_turbulent_transport,0.00301300758,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,10.9375,resolved_tke_turbulent_transport,0.00161832047,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,14.0625,resolved_tke_turbulent_transport,0.000872527948,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,17.1875,resolved_tke_turbulent_transport,0.000579124666,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,20.3125,resolved_tke_turbulent_transport,0.000459397997,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,23.4375,resolved_tke_turbulent_transport,0.000367839442,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,26.5625,resolved_tke_turbulent_transport,0.0002406649,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,29.6875,resolved_tke_turbulent_transport,0.000103073835,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,32.8125,resolved_tke_turbulent_transport,5.12036822e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,35.9375,resolved_tke_turbulent_transport,5.40033252e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,39.0625,resolved_tke_turbulent_transport,5.92072211e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,42.1875,resolved_tke_turbulent_transport,2.06123532e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,45.3125,resolved_tke_turbulent_transport,2.88546403e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,48.4375,resolved_tke_turbulent_transport,1.10153733e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,51.5625,resolved_tke_turbulent_transport,3.12506636e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,54.6875,resolved_tke_turbulent_transport,5.58040483e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,57.8125,resolved_tke_turbulent_transport,6.14986348e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,60.9375,resolved_tke_turbulent_transport,2.16452554e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,64.0625,resolved_tke_turbulent_transport,-1.88682279e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,67.1875,resolved_tke_turbulent_transport,-1.40085549e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,70.3125,resolved_tke_turbulent_transport,1.33322819e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,73.4375,resolved_tke_turbulent_transport,1.89125785e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,76.5625,resolved_tke_turbulent_transport,1.19166025e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,79.6875,resolved_tke_turbulent_transport,1.22642177e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,82.8125,resolved_tke_turbulent_transport,3.10349496e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,85.9375,resolved_tke_turbulent_transport,2.9043862e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,89.0625,resolved_tke_turbulent_transport,1.33365147e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,92.1875,resolved_tke_turbulent_transport,-3.21409573e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,95.3125,resolved_tke_turbulent_transport,1.13183523e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,98.4375,resolved_tke_turbulent_transport,4.408116e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,101.5625,resolved_tke_turbulent_transport,4.96899083e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,104.6875,resolved_tke_turbulent_transport,3.81537866e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,107.8125,resolved_tke_turbulent_transport,3.07298214e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,110.9375,resolved_tke_turbulent_transport,4.23721394e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,114.0625,resolved_tke_turbulent_transport,5.24420211e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,117.1875,resolved_tke_turbulent_transport,3.72828799e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,120.3125,resolved_tke_turbulent_transport,2.74642462e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
