time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
25200,118.75,total_tke_buoyancy_production,-0.00017978441610466689,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,131.25,total_tke_buoyancy_production,-0.00015259846986737102,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,143.75,total_tke_buoyancy_production,-0.00012135010911151767,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,156.25,total_tke_buoyancy_production,-9.2179427156224847e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,168.75,total_tke_buoyancy_production,-7.3599818279035389e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,181.25,total_tke_buoyancy_production,-6.2926883401814848e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,193.75,total_tke_buoyancy_production,-4.6129618567647412e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,206.25,total_tke_buoyancy_production,-1.9342534869792871e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,218.75,total_tke_buoyancy_production,-1.2928704791193013e-06,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,231.25,total_tke_buoyancy_production,6.7647727064468199e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,243.75,total_tke_buoyancy_production,-9.6610506261640694e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,256.25,total_tke_buoyancy_production,-8.2153349012514809e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,268.75,total_tke_buoyancy_production,3.0886033641763788e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,281.25,total_tke_buoyancy_production,9.0557193743734388e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,293.75,total_tke_buoyancy_production,1.1842842013720656e-06,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,306.25,total_tke_buoyancy_production,1.1528429695317755e-06,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,318.75,total_tke_buoyancy_production,6.4814742017915705e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,331.25,total_tke_buoyancy_production,-7.1148704705592536e-09,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,343.75,total_tke_buoyancy_production,-4.0288168179358763e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,356.25,total_tke_buoyancy_production,-3.6808162917623122e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,368.75,total_tke_buoyancy_production,-1.1059333360208257e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,381.25,total_tke_buoyancy_production,3.5087690530843929e-09,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,393.75,total_tke_buoyancy_production,-4.5430864625828349e-10,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,6.25,total_tke_shear_production,0.012996370904147625,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,18.75,total_tke_shear_production,0.00349842244759202,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,31.25,total_tke_shear_production,0.0027449850458651781,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,43.75,total_tke_shear_production,0.0023832204751670361,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,56.25,total_tke_shear_production,0.0019894575234502554,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,68.75,total_tke_shear_production,0.0016131602460518479,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,81.25,total_tke_shear_production,0.00130379234906286,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,93.75,total_tke_shear_production,0.0011083120480179787,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,106.25,total_tke_shear_production,0.00095563771901652217,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,118.75,total_tke_shear_production,0.00079993996769189835,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,131.25,total_tke_shear_production,0.00063912756741046906,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,143.75,total_tke_shear_production,0.00046850895159877837,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,156.25,total_tke_shear_production,0.00031703227432444692,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,168.75,total_tke_shear_production,0.00020933801715727895,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,181.25,total_tke_shear_production,0.0001354643318336457,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,193.75,total_tke_shear_production,7.0039386628195643e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,206.25,total_tke_shear_production,1.8130846228814335e-06,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,218.75,total_tke_shear_production,-3.0906438041711226e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,231.25,total_tke_shear_production,-2.3238249923451804e-05,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,243.75,total_tke_shear_production,-9.927422070177272e-06,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,256.25,total_tke_shear_production,-2.3496072572015692e-06,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,268.75,total_tke_shear_production,1.4011499160915264e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,281.25,total_tke_shear_production,5.6415791505060042e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,293.75,total_tke_shear_production,3.65548117997605e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,306.25,total_tke_shear_production,8.2148872593279521e-08,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,318.75,total_tke_shear_production,4.6575806322834978e-08,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,331.25,total_tke_shear_production,1.2215053857289604e-07,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,343.75,total_tke_shear_production,5.8654432422144964e-08,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,356.25,total_tke_shear_production,1.2966212104004171e-08,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,368.75,total_tke_shear_production,1.8922037270385772e-08,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,381.25,total_tke_shear_production,6.9624808141099948e-09,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,393.75,total_tke_shear_production,1.2549837835607036e-09,Center,m^2 s^-3,preceding_1800s_average,23400,25200
25200,0,total_u_w_flux,-0.068888507783412933,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,12.5,total_u_w_flux,-0.065847277641296387,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,25,total_u_w_flux,-0.036037646234035492,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,37.5,total_u_w_flux,-0.049119215458631516,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,50,total_u_w_flux,-0.046823646873235703,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,62.5,total_u_w_flux,-0.04378373920917511,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,75,total_u_w_flux,-0.039697088301181793,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,87.5,total_u_w_flux,-0.034567557275295258,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,100,total_u_w_flux,-0.030120622366666794,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,112.5,total_u_w_flux,-0.026336256414651871,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,125,total_u_w_flux,-0.021122049540281296,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,137.5,total_u_w_flux,-0.016427628695964813,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,150,total_u_w_flux,-0.011725972406566143,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,162.5,total_u_w_flux,-0.0075902626849710941,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,175,total_u_w_flux,-0.0052719097584486008,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,187.5,total_u_w_flux,-0.0033527200575917959,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,200,total_u_w_flux,-0.001682005007751286,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,212.5,total_u_w_flux,-0.0013168612495064735,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,225,total_u_w_flux,-0.0012633338337764144,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,237.5,total_u_w_flux,-0.0010747772175818682,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,250,total_u_w_flux,-0.00082415534416213632,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,262.5,total_u_w_flux,-0.00064757803920656443,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,275,total_u_w_flux,-0.00062736205291002989,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,287.5,total_u_w_flux,-0.00067540782038122416,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,300,total_u_w_flux,-0.00074250856414437294,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,312.5,total_u_w_flux,-0.00076594465645030141,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,325,total_u_w_flux,-0.00068212993210181594,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,337.5,total_u_w_flux,-0.00052356236847117543,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,350,total_u_w_flux,-0.00034600263461470604,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,362.5,total_u_w_flux,-0.00018414415535517037,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,375,total_u_w_flux,-6.8250585172791034e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,387.5,total_u_w_flux,-1.2963148947164882e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,400,total_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,0,total_v_w_flux,-0.052204109728336334,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,12.5,total_v_w_flux,-0.042563144117593765,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,25,total_v_w_flux,-0.017107326537370682,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,37.5,total_v_w_flux,-0.02258702926337719,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,50,total_v_w_flux,-0.02011512964963913,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,62.5,total_v_w_flux,-0.015559987165033817,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,75,total_v_w_flux,-0.011151320300996304,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,87.5,total_v_w_flux,-0.0070840395055711269,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,100,total_v_w_flux,-0.0034210418816655874,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,112.5,total_v_w_flux,-0.0012016319669783115,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,125,total_v_w_flux,0.00073493202216923237,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,137.5,total_v_w_flux,0.0022634309716522694,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,150,total_v_w_flux,0.00279209204018116,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,162.5,total_v_w_flux,0.002983784070238471,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,175,total_v_w_flux,0.0025885158684104681,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,187.5,total_v_w_flux,0.0021685333922505379,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,200,total_v_w_flux,0.00090719369472935796,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,212.5,total_v_w_flux,-0.00016940424393396825,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,225,total_v_w_flux,-0.00015864228771533817,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,237.5,total_v_w_flux,-1.8406615708954632e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,250,total_v_w_flux,4.8954319936456159e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,262.5,total_v_w_flux,5.8972102124243975e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,275,total_v_w_flux,6.0856000345665962e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,287.5,total_v_w_flux,5.5020376748871058e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,300,total_v_w_flux,4.9331654736306518e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,312.5,total_v_w_flux,4.2887750169029459e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,325,total_v_w_flux,3.2588890462648124e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,337.5,total_v_w_flux,1.7273336197831668e-05,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,350,total_v_w_flux,6.054807727196021e-06,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,362.5,total_v_w_flux,5.8294272093917243e-06,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,375,total_v_w_flux,7.8383964137174189e-06,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,387.5,total_v_w_flux,4.9196623876923695e-06,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,400,total_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,23400,25200
25200,0,total_w_theta_flux,-0.011397063732147217,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,12.5,total_w_theta_flux,-0.010664649307727814,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,25,total_w_theta_flux,-0.0063985707238316536,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,37.5,total_w_theta_flux,-0.0079094311222434044,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,50,total_w_theta_flux,-0.0078067691065371037,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,62.5,total_w_theta_flux,-0.0076412768103182316,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,75,total_w_theta_flux,-0.0070007448084652424,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,87.5,total_w_theta_flux,-0.0063804248347878456,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,100,total_w_theta_flux,-0.0056791529059410095,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,112.5,total_w_theta_flux,-0.0051902653649449348,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,125,total_w_theta_flux,-0.0045332307927310467,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,137.5,total_w_theta_flux,-0.0037243072874844074,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,150,total_w_theta_flux,-0.0028463266789913177,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,162.5,total_w_theta_flux,-0.0021487982012331486,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,175,total_w_theta_flux,-0.0018433043733239174,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,187.5,total_w_theta_flux,-0.0015735477209091187,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,200,total_w_theta_flux,-0.00093425356317311525,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,212.5,total_w_theta_flux,-0.00011907025327673182,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,225,total_w_theta_flux,4.7608227760065347e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,237.5,total_w_theta_flux,-1.1588015695451759e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,250,total_w_theta_flux,-4.2014271457446739e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,262.5,total_w_theta_flux,-3.3202991289726924e-06,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,275,total_w_theta_flux,2.0227427739882842e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,287.5,total_w_theta_flux,2.955560375994537e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,300,total_w_theta_flux,3.56060299964156e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,312.5,total_w_theta_flux,2.7845806471304968e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,325,total_w_theta_flux,7.7956538007128984e-06,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,337.5,total_w_theta_flux,-8.3021704995189793e-06,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,350,total_w_theta_flux,-1.4059030036150943e-05,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,362.5,total_w_theta_flux,-6.356136054819217e-06,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,375,total_w_theta_flux,2.1747422351836576e-07,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,387.5,total_w_theta_flux,-2.5161329020306766e-08,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,400,total_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,23400,25200
25200,0,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,12.5,turbulent_tke_flux,-0.0027647595852613449,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,25,turbulent_tke_flux,-0.0038716616109013557,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,37.5,turbulent_tke_flux,-5.4851883760420606e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,50,turbulent_tke_flux,0.0028672697953879833,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,62.5,turbulent_tke_flux,0.0031394215766340494,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,75,turbulent_tke_flux,0.0022876809816807508,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,87.5,turbulent_tke_flux,0.0021936232224106789,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,100,turbulent_tke_flux,0.0029967704322189093,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,112.5,turbulent_tke_flux,0.0037764396984130144,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,125,turbulent_tke_flux,0.003168587340041995,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,137.5,turbulent_tke_flux,0.0026347576640546322,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,150,turbulent_tke_flux,0.0021768570877611637,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,162.5,turbulent_tke_flux,0.0014809371205046773,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,175,turbulent_tke_flux,0.00084160274127498269,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,187.5,turbulent_tke_flux,0.00035444609238766134,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,200,turbulent_tke_flux,0.00013094522000756115,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,212.5,turbulent_tke_flux,2.5820718292379752e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,225,turbulent_tke_flux,6.5405663917772472e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,237.5,turbulent_tke_flux,5.9836529544554651e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,250,turbulent_tke_flux,3.0782979592913762e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,262.5,turbulent_tke_flux,1.5385136066470295e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,275,turbulent_tke_flux,1.4496094991045538e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,287.5,turbulent_tke_flux,1.7809561541071162e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,300,turbulent_tke_flux,1.6966749171842821e-05,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,312.5,turbulent_tke_flux,9.30952955968678e-06,Face,m^3 s^-3,preceding_1800s_average,23400,25200
25200,325,turbulent_tke_flux,-4.7032480665620824e-07,Face,m^3 s^-3,preceding_1800s_average,23400,25200
